timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561106386, 3.236254, 1.260923, 38.047583, 1.471650, 33.841607, 222.194462, 1712.026503, 0
1561106387, 0.740991, 1.945659, 39.523647, 0.921740, 37.236906, 244.049316, 1712.026503, 0
1561106387, 3.054400, 2.682896, 39.562763, 1.243434, 7.467637, 217.659422, 1712.026503, 0
1561106387, 1.908418, 2.458847, 38.964975, 0.020515, 6.614262, 5.113828, 1712.026503, 0
1561106395, 3.013267, 2.801587, 39.305197, 0.053651, 32.862865, 1154.866752, 1712.026503, 1
1561106396, 2.240759, 2.743395, 39.312598, 0.652512, 18.885913, 215.807189, 1712.026503, 0
1561106397, 0.863779, 2.453944, 38.869513, 0.599638, 28.009513, 231.402506, 1712.026503, 0
1561106405, 3.346468, 2.113874, 36.857578, 0.146569, 19.955495, 1705.758544, 1712.026503, 1
1561106405, 2.211245, 1.184171, 14.395673, 0.756619, 18.428928, 208.073503, 1712.026503, 0
1561106405, 3.108466, 2.736454, 38.605889, 1.560623, 22.022419, 10.832305, 1712.026503, 0
1561106413, 3.257742, 2.555630, 37.556887, 0.042607, 14.369728, 1044.537355, 1712.026503, 1
1561106413, 3.791442, 2.746845, 36.540010, 0.116035, 24.689920, 5.836625, 1712.026503, 0
1561106421, 3.346468, 2.113874, 36.857578, 0.146569, 19.955495, 1702.548767, 1712.026503, 1
1561106430, 3.346468, 2.113874, 36.857578, 0.146569, 19.955495, 1701.928322, 1712.026503, 1
1561106437, 3.520359, 2.550017, 38.572891, 0.082139, 14.995724, 1314.438093, 1712.026503, 1
1561106438, 3.389795, 2.378274, 24.644393, 0.934685, 19.955495, 221.261858, 1712.026503, 0
1561106438, 2.687671, 1.598216, 36.857578, 1.088704, 19.955495, 7.957064, 1712.026503, 0
1561106462, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1834.900525, 1834.900525, 1
1561106470, 3.350938, 1.575718, 38.218328, 0.054247, 19.955495, 1124.100395, 1834.900525, 1
1561106478, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1806.043263, 1834.900525, 1
1561106478, 3.708540, 1.938589, 39.222541, 0.537740, 25.492062, 5.802413, 1834.900525, 0
1561106486, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1814.457336, 1834.900525, 1
1561106487, 2.957532, 2.804676, 37.417991, 0.911880, 24.174487, 222.543966, 1834.900525, 0
1561106487, 1.469349, 2.375247, 39.413883, 0.010655, 9.058205, 4.867302, 1834.900525, 0
1561106487, 3.341756, 2.012508, 38.084255, 0.683179, 41.235702, 219.018692, 1834.900525, 0
1561106487, 3.013180, 2.609465, 39.535916, 0.041133, 8.862373, 6.469908, 1834.900525, 0
1561106496, 3.346468, 1.352896, 17.063574, 0.097918, 10.144447, 701.395861, 1834.900525, 1
1561106496, 3.681683, 2.665888, 39.175645, 0.057323, 28.427928, 6.186968, 1834.900525, 0
1561106504, 2.382780, 1.289078, 38.133274, 0.028069, 22.517343, 983.875439, 1834.900525, 1
1561106504, 3.690944, 2.396688, 39.031458, 0.119559, 29.715756, 5.805042, 1834.900525, 0
1561106512, 3.840008, 2.163696, 17.436383, 0.146569, 29.946382, 890.102131, 1834.900525, 1
1561106520, 3.522374, 1.558756, 34.411295, 0.048892, 6.813847, 994.094243, 1834.900525, 1
1561106528, 3.346468, 1.826812, 28.000111, 0.102112, 12.021370, 1047.017050, 1834.900525, 1
1561106536, 1.476795, 1.711507, 39.001945, 0.062598, 29.485997, 1176.476018, 1834.900525, 1
1561106544, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1793.115582, 1834.900525, 1
1561106552, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1827.445448, 1834.900525, 1
1561106552, 3.346468, 1.571477, 33.002567, 1.140824, 16.671700, 216.032244, 1834.900525, 0
1561106552, 1.955520, 1.800485, 32.806174, 0.105875, 36.608741, 5.800583, 1834.900525, 0
1561106560, 0.773305, 2.539430, 35.374475, 0.093247, 24.037170, 1192.990028, 1834.900525, 1
1561106568, 3.346468, 1.789634, 17.688604, 0.121115, 7.892306, 803.084436, 1834.900525, 1
1561106569, 3.452863, 1.777013, 24.098430, 0.441333, 26.277917, 205.022689, 1834.900525, 0
1561106577, 0.554981, 1.720241, 38.993462, 0.024355, 41.189912, 961.581060, 1834.900525, 1
1561106585, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1788.475567, 1834.900525, 1
1561106585, 3.069407, 1.582486, 38.176740, 1.435102, 7.274861, 220.886018, 1834.900525, 0
1561106593, 2.255066, 1.359560, 28.567682, 0.093301, 9.548876, 1008.216381, 1834.900525, 1
1561106601, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1821.436712, 1834.900525, 1
1561106609, 2.040633, 1.429855, 37.047089, 0.056172, 21.907184, 1087.394678, 1834.900525, 1
1561106617, 3.346468, 2.483135, 28.058301, 0.130613, 9.027038, 1224.024362, 1834.900525, 1
1561106618, 3.406352, 2.476404, 20.321514, 1.016786, 41.103258, 221.365784, 1834.900525, 0
1561106618, 2.428586, 1.475628, 32.568347, 1.450390, 15.313083, 6.636098, 1834.900525, 0
1561106618, 1.499530, 1.822602, 22.167346, 0.828739, 9.184722, 214.275058, 1834.900525, 0
1561106619, 2.268240, 1.605268, 32.385011, 1.064246, 19.710805, 223.619871, 1834.900525, 0
1561106619, 2.137168, 2.416862, 36.038575, 1.550290, 22.473195, 10.558024, 1834.900525, 0
1561106627, 1.078942, 2.205490, 34.824556, 0.080921, 14.475445, 1128.342499, 1834.900525, 1
1561106627, 2.912338, 2.070211, 31.046664, 0.271729, 10.189984, 204.759760, 1834.900525, 0
1561106635, 0.852420, 1.530691, 39.165695, 0.146569, 12.913381, 1604.808661, 1834.900525, 1
1561106636, 1.837537, 2.302205, 38.954940, 1.277695, 28.359539, 225.889325, 1834.900525, 0
1561106636, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 8.394316, 1834.900525, 0
1561106637, 2.651438, 1.530898, 17.955323, 0.476590, 30.047477, 204.845180, 1834.900525, 0
1561106638, 0.583569, 2.205490, 36.507420, 0.985464, 35.214936, 279.148303, 1834.900525, 0
1561106638, 2.629979, 2.249481, 34.824556, 1.390573, 9.708695, 3.510675, 1834.900525, 0
1561106646, 0.879719, 1.687395, 38.971549, 0.131324, 13.276128, 1526.608029, 1834.900525, 1
1561106654, 1.866595, 2.765915, 38.195808, 0.064682, 14.112697, 1172.766939, 1834.900525, 1
1561106662, 0.852420, 1.530691, 39.165695, 0.146569, 12.913381, 1602.436827, 1834.900525, 1
1561106670, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1801.802106, 1834.900525, 1
1561106677, 0.513071, 2.596666, 29.319227, 0.109833, 12.913381, 1008.114373, 1834.900525, 1
1561106686, 0.655106, 1.530691, 34.274346, 0.291590, 12.913381, 1823.443293, 1834.900525, 1
1561106686, 2.318788, 2.553914, 26.148889, 1.255088, 9.504525, 204.442515, 1834.900525, 0
1561106694, 0.783907, 1.363322, 38.450743, 0.032907, 14.030904, 997.369106, 1834.900525, 1
1561106702, 0.879719, 2.354952, 38.971549, 0.073232, 10.205516, 1221.057981, 1834.900525, 1
1561106710, 0.547804, 2.195120, 39.468933, 0.068981, 7.395355, 1156.288196, 1834.900525, 1
1561106718, 0.262885, 2.472361, 29.058445, 0.436319, 8.252032, 1459.120323, 1834.900525, 0
1561106725, 0.614292, 2.345863, 38.477948, 0.131324, 10.692691, 1439.497995, 1834.900525, 1
1561106733, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1797.430002, 1834.900525, 1
1561106741, 0.368082, 2.538469, 26.976493, 0.145171, 8.352303, 971.811818, 1834.900525, 1
1561106750, 0.655106, 1.530691, 34.274346, 0.291590, 12.913381, 1817.735823, 1834.900525, 1
1561106750, 3.063363, 1.223063, 39.545253, 0.593440, 16.044077, 217.100066, 1834.900525, 0
1561106750, 2.104376, 2.086228, 38.996359, 0.111683, 21.510533, 5.690147, 1834.900525, 0
1561106758, 0.620877, 1.341560, 39.388584, 0.144621, 20.987902, 1514.760025, 1834.900525, 1
1561106759, 2.754483, 2.488828, 28.539830, 1.483670, 8.277010, 218.450552, 1834.900525, 0
1561106767, 0.204843, 2.522002, 30.743728, 0.077647, 35.772810, 839.001589, 1834.900525, 1
1561106775, 1.576291, 1.962371, 23.611804, 0.181245, 13.203621, 1260.184153, 1834.900525, 1
1561106775, 0.655106, 1.530691, 34.274346, 0.291590, 12.913381, 209.868999, 1834.900525, 0
1561106783, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1793.042448, 1834.900525, 1
1561106791, 3.038056, 2.397612, 24.774117, 0.072470, 17.798964, 873.315970, 1834.900525, 1
1561106792, 2.731281, 2.350889, 39.180922, 0.916069, 9.501752, 223.938846, 1834.900525, 0
1561106800, 0.657803, 1.882428, 38.971549, 0.073232, 18.886454, 1185.119447, 1834.900525, 1
1561106808, 0.619474, 1.536903, 27.529468, 0.141788, 41.465866, 1074.502445, 1834.900525, 1
1561106816, 1.197302, 2.131914, 31.676481, 0.134156, 12.885901, 1327.614582, 1834.900525, 1
1561106824, 3.345903, 1.743037, 38.075288, 0.107127, 14.951008, 1459.581413, 1834.900525, 1
1561106824, 2.391571, 1.247734, 39.082095, 0.971719, 35.984421, 224.665361, 1834.900525, 0
1561106824, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 11.496741, 1834.900525, 0
1561106832, 3.040479, 1.717065, 32.917168, 0.146032, 20.113515, 1525.906872, 1834.900525, 1
1561106840, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1803.443794, 1834.900525, 1
1561106848, 3.366748, 1.330659, 35.887643, 0.153501, 10.705621, 1714.944167, 1834.900525, 1
1561106856, 2.648490, 1.688744, 34.276640, 0.141180, 7.037758, 1534.663609, 1834.900525, 1
1561106864, 1.519761, 1.987660, 24.814748, 0.174221, 12.889809, 1271.605351, 1834.900525, 1
1561106872, 1.750808, 2.052680, 24.694523, 0.048340, 8.669249, 776.866104, 1834.900525, 1
1561106880, 1.676391, 1.685320, 23.691397, 0.099820, 9.968822, 927.062812, 1834.900525, 1
1561106888, 2.621062, 2.429774, 35.987528, 0.151384, 8.473209, 1698.092985, 1834.900525, 1
1561106889, 3.346854, 1.848416, 37.975403, 0.981394, 24.020470, 216.420454, 1834.900525, 0
1561106889, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 7.206211, 1834.900525, 0
1561106897, 1.426585, 2.302587, 37.438607, 0.112835, 13.200949, 1436.247053, 1834.900525, 1
1561106905, 2.172738, 2.368066, 16.096547, 0.150230, 19.245007, 816.412505, 1834.900525, 1
1561106913, 3.620674, 1.652485, 33.949330, 0.045819, 26.871601, 965.661515, 1834.900525, 1
1561106920, 1.222976, 2.155678, 27.840012, 0.031427, 12.827943, 803.113193, 1834.900525, 1
1561106921, 1.712842, 1.180338, 25.206916, 0.558013, 19.148980, 208.687746, 1834.900525, 0
1561106929, 1.201153, 2.293339, 32.650327, 0.073619, 6.675327, 1025.167686, 1834.900525, 1
1561106937, 3.129721, 2.532203, 32.443073, 0.093377, 15.652047, 1160.636621, 1834.900525, 1
1561106937, 3.756535, 1.202386, 38.181749, 0.983477, 26.865355, 214.720502, 1834.900525, 0
1561106938, 1.323111, 2.302290, 38.929042, 0.174088, 13.207195, 6.963763, 1834.900525, 0
1561106946, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1808.169246, 1834.900525, 1
1561106954, 2.621062, 2.429774, 35.987528, 0.151384, 8.473209, 1678.477880, 1834.900525, 1
1561106954, 1.888159, 2.423646, 37.345424, 1.083440, 12.928859, 224.487304, 1834.900525, 0
1561106962, 1.110103, 2.446452, 32.640909, 0.096298, 12.444255, 1132.193275, 1834.900525, 1
1561106970, 3.413279, 1.626646, 32.129016, 0.094596, 15.498564, 1164.358087, 1834.900525, 1
1561106978, 1.371647, 2.316965, 37.125797, 0.111617, 7.742613, 1413.222801, 1834.900525, 1
1561106979, 2.172948, 1.962243, 18.651054, 0.703351, 12.783950, 208.480121, 1834.900525, 0
1561106986, 0.720939, 1.903156, 26.981487, 0.079932, 31.581411, 858.881985, 1834.900525, 1
1561106994, 0.525557, 2.317166, 28.302821, 0.047884, 15.686085, 783.388362, 1834.900525, 1
1561106995, 1.586584, 2.733452, 34.124254, 1.410325, 8.471910, 227.659974, 1834.900525, 0
1561106995, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 7.469293, 1834.900525, 0
1561107003, 3.433931, 1.547840, 38.954940, 0.098052, 16.671700, 1428.463650, 1834.900525, 1
1561107011, 2.288567, 2.437071, 24.073666, 0.107239, 9.620255, 915.362597, 1834.900525, 1
1561107019, 1.546547, 2.441634, 30.518365, 0.112210, 17.685888, 1156.755593, 1834.900525, 1
1561107019, 3.125361, 1.714785, 38.392907, 0.930138, 23.008852, 223.639807, 1834.900525, 0
1561107020, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 6.570474, 1834.900525, 0
1561107028, 3.290288, 1.480893, 33.008445, 0.046526, 9.117019, 938.952278, 1834.900525, 1
1561107036, 2.016789, 2.249571, 36.870902, 0.033185, 11.309061, 973.479525, 1834.900525, 1
1561107038, 0.195045, 2.500800, 19.738547, 0.429476, 15.002106, 373.311184, 1834.900525, 0
1561107046, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1801.874326, 1834.900525, 1
1561107054, 3.606218, 1.317306, 38.954940, 0.098052, 16.671700, 1438.152186, 1834.900525, 1
1561107054, 3.682479, 1.547840, 38.954940, 0.098052, 28.805864, 6.421458, 1834.900525, 0
1561107055, 2.545762, 2.310233, 38.018986, 0.894302, 9.459011, 222.650797, 1834.900525, 0
1561107063, 2.904958, 1.861338, 18.564002, 0.073839, 20.436652, 668.304142, 1834.900525, 1
1561107071, 2.404515, 2.533007, 29.434725, 0.039307, 7.638272, 808.904690, 1834.900525, 1
1561107079, 3.433931, 1.547840, 38.954940, 0.098052, 16.671700, 1429.866454, 1834.900525, 1
1561107079, 2.014903, 2.438754, 27.014682, 0.318416, 12.594941, 193.717159, 1834.900525, 0
1561107080, 2.680397, 1.870353, 15.933114, 1.072116, 21.241127, 216.085599, 1834.900525, 0
1561107080, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 6.175670, 1834.900525, 0
1561107080, 3.656443, 2.058821, 39.119672, 0.098052, 31.593799, 6.415555, 1834.900525, 0
1561107088, 3.433931, 1.547840, 30.575312, 0.055818, 16.671700, 915.680411, 1834.900525, 1
1561107096, 3.645496, 2.189589, 38.005276, 0.098052, 16.671700, 1412.523944, 1834.900525, 1
1561107096, 1.963315, 2.178644, 21.932576, 0.784617, 7.388559, 211.331779, 1834.900525, 0
1561107097, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 9.323170, 1834.900525, 0
1561107104, 3.075933, 1.981349, 31.497836, 0.098322, 31.890519, 1156.039248, 1834.900525, 1
1561107112, 3.175493, 1.463121, 18.733232, 0.118404, 18.129679, 830.458946, 1834.900525, 1
1561107113, 2.097521, 2.217866, 33.880746, 0.533277, 11.785840, 209.025899, 1834.900525, 0
1561107113, 3.209300, 2.000165, 36.906763, 0.044406, 12.524132, 8.354528, 1834.900525, 0
1561107121, 3.645496, 1.821008, 38.497112, 0.032167, 12.842547, 1017.946280, 1834.900525, 1
1561107121, 3.784563, 2.189589, 38.481813, 0.074712, 25.046261, 5.826841, 1834.900525, 0
1561107129, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1805.153592, 1834.900525, 1
1561107137, 1.557298, 2.104037, 28.006998, 0.108611, 37.831825, 1039.707705, 1834.900525, 1
1561107145, 2.921393, 1.547840, 28.559406, 0.055818, 16.671700, 852.845010, 1834.900525, 1
1561107145, 3.645496, 2.189589, 38.005276, 0.098052, 16.671700, 6.212927, 1834.900525, 0
1561107153, 3.713227, 1.562482, 18.207631, 0.114554, 34.404789, 802.888744, 1834.900525, 1
1561107161, 3.095022, 2.233296, 24.540560, 0.100014, 29.252115, 917.972196, 1834.900525, 1
1561107169, 3.404816, 1.591813, 30.668889, 0.060129, 27.936686, 935.882395, 1834.900525, 1
1561107169, 3.112247, 2.518887, 31.404259, 0.909905, 30.346781, 222.435522, 1834.900525, 0
1561107169, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 6.577114, 1834.900525, 0
1561107177, 2.031612, 1.967306, 22.822562, 0.064563, 18.771179, 778.948949, 1834.900525, 1
1561107185, 3.604746, 2.214859, 28.106705, 0.145869, 16.671700, 1308.049810, 1834.900525, 1
1561107193, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1806.024739, 1834.900525, 1
1561107201, 3.346468, 1.282594, 39.280996, 0.042915, 16.671700, 1090.646593, 1834.900525, 1
1561107209, 3.346468, 1.365147, 39.209623, 0.101666, 19.355404, 1458.122185, 1834.900525, 1
1561107217, 1.804808, 2.071004, 35.523517, 0.063054, 13.748665, 1070.598470, 1834.900525, 1
1561107218, 3.401782, 1.345132, 37.272806, 0.756819, 28.699148, 221.049291, 1834.900525, 0
1561107226, 3.233829, 1.554780, 28.892338, 0.038980, 18.449610, 796.356290, 1834.900525, 1
1561107233, 3.328520, 1.192572, 33.564227, 0.059449, 38.372963, 1017.442992, 1834.900525, 1
1561107234, 3.346468, 1.739836, 38.954940, 0.617250, 28.984136, 215.575881, 1834.900525, 0
1561107234, 3.388992, 1.477440, 39.509757, 0.146569, 22.572357, 7.207780, 1834.900525, 0
1561107242, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1815.927839, 1834.900525, 1
1561107250, 2.257775, 1.805075, 36.131388, 0.069422, 13.015382, 1134.537701, 1834.900525, 1
1561107258, 0.996301, 1.839222, 23.313054, 0.110060, 18.494378, 933.750007, 1834.900525, 1
1561107266, 3.184067, 2.448662, 39.672951, 0.138174, 16.902069, 1754.373990, 1834.900525, 1
1561107267, 2.515796, 2.180635, 25.530821, 1.036547, 18.986315, 222.639531, 1834.900525, 0
1561107267, 3.439230, 1.586886, 37.255619, 0.088003, 9.459758, 6.132433, 1834.900525, 0
1561107275, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1803.477118, 1834.900525, 1
1561107283, 1.550785, 1.877637, 32.644235, 0.039007, 18.701281, 882.912049, 1834.900525, 1
1561107291, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1822.452529, 1834.900525, 1
1561107291, 2.821948, 1.739836, 28.174127, 1.341738, 16.671700, 216.505851, 1834.900525, 0
1561107291, 2.756616, 1.891966, 28.226173, 1.281382, 15.108502, 6.259658, 1834.900525, 0
1561107292, 1.141809, 1.584500, 37.765693, 1.377937, 35.813930, 227.060981, 1834.900525, 0
1561107292, 2.440765, 2.013185, 32.342319, 1.106623, 16.671700, 203.797973, 1834.900525, 0
1561107293, 3.769856, 1.638544, 24.876549, 0.781034, 27.208420, 12.902432, 1834.900525, 0
1561107293, 1.862353, 1.979559, 19.903353, 1.403833, 23.021181, 5.444147, 1834.900525, 0
1561107301, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1817.083407, 1834.900525, 1
1561107301, 3.317534, 2.177406, 21.904238, 0.342756, 9.782553, 203.808742, 1834.900525, 0
1561107301, 3.681370, 2.152592, 39.626757, 0.829784, 33.990439, 7.912933, 1834.900525, 0
1561107309, 1.526693, 2.063791, 38.984468, 0.073308, 11.746439, 1244.005523, 1834.900525, 1
1561107317, 3.527428, 1.739836, 24.110539, 0.136212, 16.671700, 1071.373409, 1834.900525, 1
1561107325, 3.346468, 2.458104, 24.846528, 0.068614, 16.671700, 863.953675, 1834.900525, 1
1561107325, 3.699886, 1.482516, 36.726168, 0.146569, 16.671700, 6.187024, 1834.900525, 0
1561107333, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1805.822507, 1834.900525, 1
1561107341, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1801.952576, 1834.900525, 1
1561107342, 3.346468, 1.739836, 39.328545, 1.338780, 26.898196, 219.049123, 1834.900525, 0
1561107342, 3.088788, 1.739836, 38.954940, 0.053631, 16.671700, 7.036742, 1834.900525, 0
1561107350, 3.346468, 1.739836, 27.067165, 0.104155, 10.388094, 1025.093996, 1834.900525, 1
1561107350, 3.346468, 1.663941, 39.322082, 0.881637, 15.554139, 223.463834, 1834.900525, 0
1561107350, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 7.205617, 1834.900525, 0
1561107358, 1.099180, 1.548582, 22.737922, 0.073308, 11.397881, 794.889882, 1834.900525, 1
1561107366, 3.346468, 2.355340, 25.164240, 0.073699, 34.659541, 896.119819, 1834.900525, 1
1561107367, 3.346468, 1.704328, 34.382829, 1.381419, 7.917230, 219.066451, 1834.900525, 0
1561107367, 1.526693, 2.063791, 19.204121, 1.164441, 35.386755, 6.661520, 1834.900525, 0
1561107367, 2.608349, 1.469907, 39.261740, 1.119020, 21.994605, 216.646988, 1834.900525, 0
1561107368, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 6.546730, 1834.900525, 0
1561107376, 3.752514, 2.641926, 25.393960, 0.071639, 21.574518, 899.419773, 1834.900525, 1
1561107383, 2.187290, 1.601467, 34.073434, 0.061705, 8.342652, 1029.519536, 1834.900525, 1
1561107391, 2.745236, 2.038818, 30.886041, 0.115442, 19.287634, 1239.824891, 1834.900525, 1
1561107399, 1.114753, 1.938221, 30.679925, 0.137339, 17.462877, 1296.352943, 1834.900525, 1
1561107407, 2.819190, 2.450225, 31.113033, 0.074374, 31.994577, 1012.072672, 1834.900525, 1
1561107408, 1.833999, 2.377761, 27.051822, 0.253757, 10.720761, 193.138251, 1834.900525, 0
1561107416, 2.745236, 2.038818, 30.886041, 0.115442, 19.287634, 1230.117451, 1834.900525, 1
1561107424, 3.101337, 2.226289, 21.387046, 0.090719, 24.664055, 828.529322, 1834.900525, 1
1561107432, 1.897821, 2.167869, 24.866340, 0.225871, 40.537138, 1652.111975, 1834.900525, 1
1561107440, 3.069682, 2.233080, 29.117031, 0.101333, 20.024244, 1075.829350, 1834.900525, 1
1561107448, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1803.021252, 1834.900525, 1
1561107456, 0.570865, 2.188319, 23.045186, 0.044745, 10.452490, 694.740237, 1834.900525, 1
1561107464, 3.698682, 1.451336, 18.515576, 0.073650, 31.713733, 669.853639, 1834.900525, 1
1561107472, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1800.659094, 1834.900525, 1
1561107480, 3.353662, 1.981533, 19.384390, 0.220743, 19.115364, 1334.477711, 1834.900525, 1
1561107481, 2.777874, 2.220387, 30.986221, 1.303565, 24.895677, 216.495685, 1834.900525, 0
1561107489, 3.193574, 2.268656, 27.618998, 0.092499, 32.057644, 985.161700, 1834.900525, 1
1561107489, 2.837352, 1.871348, 25.019942, 1.003137, 11.778758, 222.405962, 1834.900525, 0
1561107489, 3.009698, 1.732157, 34.435283, 0.712885, 14.650304, 6.260869, 1834.900525, 0
1561107497, 2.432841, 1.954801, 30.559516, 0.057580, 17.660210, 914.756537, 1834.900525, 1
1561107505, 1.734385, 2.210364, 29.237440, 0.065464, 19.826911, 903.745995, 1834.900525, 1
1561107513, 3.100902, 2.022570, 21.493186, 0.090864, 32.929332, 835.401772, 1834.900525, 1
1561107514, 0.996296, 2.426479, 29.771466, 1.318931, 34.227249, 229.432220, 1834.900525, 0
1561107522, 3.463878, 2.216310, 26.117713, 0.115879, 27.673418, 1042.604621, 1834.900525, 1
1561107530, 2.074703, 2.033880, 14.849412, 0.197362, 21.474925, 912.656249, 1834.900525, 1
1561107530, 3.346468, 1.739836, 37.466978, 0.341828, 16.671700, 205.379404, 1834.900525, 0
1561107530, 3.346468, 1.739836, 38.558603, 1.174583, 15.848448, 7.589912, 1834.900525, 0
1561107538, 3.231579, 2.001354, 17.405286, 0.195153, 41.359481, 1083.081990, 1834.900525, 1
1561107539, 3.330468, 2.002749, 32.535282, 0.958659, 26.257190, 222.689637, 1834.900525, 0
1561107539, 3.336674, 2.067827, 31.142243, 0.088366, 18.871108, 11.449575, 1834.900525, 0
1561107540, 2.152953, 1.882372, 36.011234, 1.204425, 36.432179, 224.964440, 1834.900525, 0
1561107540, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 9.656525, 1834.900525, 0
1561107540, 3.421323, 1.739836, 39.425448, 0.310174, 8.963036, 205.073807, 1834.900525, 0
1561107548, 3.231579, 2.001354, 17.405286, 0.195153, 41.359481, 1077.302818, 1834.900525, 1
1561107549, 2.381441, 2.040964, 28.573455, 1.375307, 38.837558, 225.082868, 1834.900525, 0
1561107549, 3.463878, 2.216310, 31.404411, 0.526418, 27.673418, 11.158361, 1834.900525, 0
1561107557, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1826.103503, 1834.900525, 1
1561107557, 2.007116, 2.617553, 17.405286, 1.349703, 41.359481, 223.580144, 1834.900525, 0
1561107558, 3.231579, 2.001354, 17.405286, 0.384704, 41.359481, 7.531579, 1834.900525, 0
1561107565, 3.354588, 2.022837, 25.231210, 0.137770, 27.185769, 1128.446257, 1834.900525, 1
1561107574, 2.608393, 1.846401, 15.735915, 0.095311, 12.398829, 628.388262, 1834.900525, 1
1561107574, 1.638902, 2.178013, 24.565495, 1.287411, 30.111746, 225.361926, 1834.900525, 0
1561107575, 3.638296, 1.481414, 14.249517, 0.353250, 38.921154, 5.894457, 1834.900525, 0
1561107582, 1.838694, 2.011893, 29.814396, 0.167002, 37.635199, 1474.379034, 1834.900525, 1
1561107590, 2.910374, 2.575150, 25.145725, 0.165921, 26.914181, 1289.634261, 1834.900525, 1
1561107598, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1803.525931, 1834.900525, 1
1561107606, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1821.095218, 1834.900525, 1
1561107606, 3.654228, 1.933403, 23.004557, 0.839049, 16.703264, 5.815033, 1834.900525, 0
1561107607, 3.316616, 1.407443, 34.973044, 0.955694, 19.108183, 223.332454, 1834.900525, 0
1561107607, 3.404038, 1.868514, 38.954940, 0.983027, 33.480508, 7.904550, 1834.900525, 0
1561107615, 2.850177, 1.259915, 39.462013, 0.146569, 16.671700, 1815.837350, 1834.900525, 1
1561107623, 3.590326, 1.904568, 15.961005, 0.132790, 37.199465, 778.468004, 1834.900525, 1
1561107631, 3.439264, 1.943187, 16.778632, 0.063112, 37.861651, 579.325783, 1834.900525, 1
1561107639, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1813.720037, 1834.900525, 1
1561107647, 3.316563, 1.859965, 38.007977, 0.065381, 17.865204, 1184.691805, 1834.900525, 1
1561107648, 3.655811, 1.174555, 39.343188, 1.211605, 16.671700, 217.749431, 1834.900525, 0
1561107648, 3.596263, 1.193256, 31.268265, 0.126914, 17.952897, 14.620475, 1834.900525, 0
1561107656, 2.975312, 1.817256, 36.353799, 0.106883, 13.823332, 1395.732610, 1834.900525, 1
1561107664, 2.516036, 1.556003, 19.581397, 0.141995, 31.669579, 944.774717, 1834.900525, 1
1561107672, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1795.917271, 1834.900525, 1
1561107680, 3.728095, 1.762544, 39.501863, 0.104450, 12.623678, 1498.432766, 1834.900525, 1
1561107688, 3.392272, 1.770778, 36.688458, 0.049878, 33.361977, 1056.480631, 1834.900525, 1
1561107696, 3.362062, 1.873626, 32.953266, 0.135378, 22.154342, 1450.680666, 1834.900525, 1
1561107704, 3.346468, 1.739836, 38.954940, 0.146569, 16.671700, 1802.449214, 1834.900525, 1
1561107712, 3.423329, 1.300422, 39.611804, 0.129972, 16.671700, 1695.272378, 1834.900525, 1
