timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561145523, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1817.013555, 1847.023199, 1
1561145524, 0.839302, 2.739058, 34.409404, 0.284145, 20.602811, 199.823575, 1847.023199, 0
1561145532, 0.622401, 2.791736, 31.364106, 0.242086, 24.391017, 1625.373348, 1847.023199, 1
1561145532, 0.486997, 2.497242, 34.103492, 0.598993, 20.565580, 206.360133, 1847.023199, 0
1561145535, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 542.389314, 1847.023199, 0
1561145535, 1.344743, 2.829458, 25.393228, 0.043040, 38.853121, 0.821726, 1847.023199, 0
1561145535, 1.479920, 1.952797, 22.337384, 0.481801, 35.730398, 208.200591, 1847.023199, 0
1561145536, 1.314239, 2.476610, 33.700579, 0.597529, 33.763407, 212.313525, 1847.023199, 0
1561145544, 0.674891, 2.715949, 30.198873, 0.340108, 35.262172, 1823.983148, 1847.023199, 1
1561145568, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1854.263954, 1854.263954, 1
1561145574, 0.750519, 2.314113, 33.927182, 0.226718, 28.303603, 1294.441130, 1854.263954, 0
1561145574, 1.379611, 2.651864, 33.774130, 0.786923, 32.352719, 219.807191, 1854.263954, 0
1561145575, 0.549710, 2.865461, 33.548354, 1.518941, 34.557002, 320.145162, 1854.263954, 0
1561145583, 0.362465, 2.818217, 23.429130, 0.160228, 28.585267, 895.600856, 1854.263954, 1
1561145589, 0.843237, 2.681818, 34.415684, 0.224546, 21.126078, 1290.534675, 1854.263954, 0
1561145594, 0.674891, 2.715949, 30.198873, 0.340108, 35.262172, 1303.109656, 1854.263954, 0
1561145595, 1.732123, 2.373932, 31.299308, 0.364429, 29.992616, 207.832609, 1854.263954, 0
1561145595, 1.944364, 2.658774, 25.714434, 0.295979, 39.260598, 198.108185, 1854.263954, 0
1561145601, 0.720882, 2.890257, 33.253666, 0.301702, 21.710108, 1313.950707, 1854.263954, 0
1561145608, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1644.866780, 1854.263954, 0
1561145616, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1825.575830, 1854.263954, 1
1561145617, 0.962258, 1.164702, 34.902718, 0.805704, 34.627491, 234.002086, 1854.263954, 0
1561145617, 0.778800, 2.881503, 28.823899, 1.004202, 19.305007, 249.935592, 1854.263954, 0
1561145618, 0.405451, 2.904472, 34.459023, 0.969376, 30.878128, 308.368451, 1854.263954, 0
1561145626, 0.839824, 2.288532, 11.147467, 0.111909, 28.719458, 513.187804, 1854.263954, 1
1561145634, 0.363754, 2.586251, 22.873379, 0.260440, 31.591776, 1089.415780, 1854.263954, 1
1561145642, 0.499241, 2.733902, 32.675007, 0.307182, 36.739933, 1690.456740, 1854.263954, 1
1561145650, 0.446669, 2.309530, 24.495427, 0.214209, 35.608819, 1128.194017, 1854.263954, 1
1561145651, 0.695274, 1.931116, 34.323434, 0.582120, 22.481505, 250.373392, 1854.263954, 0
1561145659, 0.947081, 2.728163, 27.753835, 0.230008, 32.713799, 1628.577842, 1854.263954, 1
1561145667, 0.514234, 2.651655, 32.148761, 0.262383, 40.771193, 1582.021322, 1854.263954, 1
1561145675, 1.093577, 2.679973, 18.567386, 0.185350, 20.315815, 1017.387201, 1854.263954, 1
1561145683, 1.382124, 2.101801, 13.090716, 0.132290, 32.844970, 608.066470, 1854.263954, 1
1561145691, 0.374138, 2.802848, 24.233894, 0.396866, 14.271648, 1471.381591, 1854.263954, 1
1561145692, 1.614731, 2.852465, 31.977556, 0.299073, 26.508383, 196.318928, 1854.263954, 0
1561145700, 0.549710, 2.854196, 16.023138, 0.217273, 29.802118, 892.321364, 1854.263954, 1
1561145707, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1643.091321, 1854.263954, 0
1561145715, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1814.890082, 1854.263954, 1
1561145715, 0.825663, 2.537706, 26.181828, 0.796516, 31.353038, 234.029332, 1854.263954, 0
1561145716, 1.515456, 2.868530, 23.813430, 0.366555, 32.747129, 207.662183, 1854.263954, 0
1561145724, 1.534958, 1.723753, 21.233600, 0.100780, 38.433975, 837.281646, 1854.263954, 1
1561145731, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1643.882266, 1854.263954, 0
1561145739, 0.826486, 2.241285, 29.215125, 0.209337, 34.386407, 1548.216471, 1854.263954, 1
1561145739, 0.987966, 2.823404, 24.008073, 0.792697, 38.201555, 218.723080, 1854.263954, 0
1561145747, 0.350500, 2.726242, 33.315705, 0.196431, 41.762671, 1319.974853, 1854.263954, 1
1561145755, 0.910080, 2.177717, 27.115260, 0.199459, 32.848309, 1456.226052, 1854.263954, 1
1561145763, 0.410699, 2.250678, 24.458512, 0.386218, 15.448493, 1487.947369, 1854.263954, 1
1561145787, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1856.338998, 1856.338998, 1
1561145789, 0.696070, 2.213187, 25.521986, 0.414864, 31.567896, 542.678895, 1856.338998, 0
1561145790, 0.549710, 2.864936, 30.903530, 0.574662, 38.557760, 208.366747, 1856.338998, 0
1561145790, 2.341829, 2.847620, 25.873037, 0.846333, 25.479892, 217.884819, 1856.338998, 0
1561145814, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 1872.771173, 1872.771173, 1
1561145817, 0.514430, 2.722173, 24.676696, 0.766718, 41.665581, 798.535505, 1872.771173, 0
1561145825, 0.549710, 2.876149, 12.367231, 0.286372, 28.054786, 891.029815, 1872.771173, 1
1561145833, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 1815.318928, 1872.771173, 1
1561145835, 0.549710, 2.847620, 30.903530, 0.379645, 31.012319, 541.868281, 1872.771173, 0
1561145836, 0.895578, 2.422764, 24.772163, 0.488905, 37.871523, 206.543444, 1872.771173, 0
1561145837, 1.653831, 2.244918, 32.366761, 0.268507, 27.567774, 202.185798, 1872.771173, 0
1561145837, 1.466234, 2.618256, 24.244362, 0.307569, 25.814014, 196.789932, 1872.771173, 0
1561145845, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 1872.457849, 1872.771173, 1
1561145849, 0.717348, 2.847620, 33.519931, 0.354521, 40.783661, 787.594387, 1872.771173, 0
1561145849, 1.469177, 2.610487, 29.865575, 1.075606, 39.306078, 223.326145, 1872.771173, 0
1561145850, 1.471164, 2.788904, 23.626473, 0.444027, 40.592449, 208.435482, 1872.771173, 0
1561145850, 0.358025, 2.847620, 28.287642, 0.634567, 25.589013, 209.964553, 1872.771173, 0
1561145851, 0.523287, 2.718650, 34.222462, 0.585963, 36.218099, 208.782083, 1872.771173, 0
1561145851, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 3.018915, 1872.771173, 0
1561145851, 0.439118, 2.878108, 19.120719, 0.234652, 32.275194, 0.733582, 1872.771173, 0
1561145859, 0.349546, 2.423039, 25.230821, 0.228505, 33.475451, 1082.795273, 1872.771173, 1
1561145860, 2.725532, 2.564546, 13.782384, 0.390458, 21.617141, 198.824420, 1872.771173, 0
1561145878, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 1884.436690, 1872.771173, 1
1561145878, 0.915744, 2.627857, 21.234289, 0.878164, 26.098706, 0.305053, 1872.771173, 0
1561145879, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 207.960760, 1872.771173, 0
1561145879, 0.471570, 2.395387, 34.926811, 0.568783, 38.014145, 0.455500, 1872.771173, 0
1561145879, 0.597660, 2.771048, 15.749592, 0.893062, 41.272068, 0.855278, 1872.771173, 0
1561145880, 0.545984, 2.889145, 32.899290, 0.670308, 35.542614, 258.560460, 1872.771173, 0
1561145888, 1.114715, 2.484915, 24.512373, 0.228505, 35.809059, 1549.289998, 1872.771173, 1
1561145888, 1.211800, 2.481389, 28.521020, 0.444247, 25.046818, 209.705757, 1872.771173, 0
1561145889, 0.843911, 2.825911, 29.521892, 0.959809, 42.460466, 246.863307, 1872.771173, 0
1561145889, 2.054073, 2.135392, 26.694669, 1.996820, 34.210176, 221.359304, 1872.771173, 0
1561145897, 1.114715, 2.494552, 20.056117, 0.157356, 29.174363, 987.948361, 1872.771173, 1
1561145898, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 208.127015, 1872.771173, 0
1561145899, 1.407856, 2.207219, 34.971892, 0.263812, 40.218897, 198.092872, 1872.771173, 0
1561145900, 0.513837, 2.411150, 32.706716, 0.847718, 36.455867, 279.325039, 1872.771173, 0
1561145907, 1.046661, 2.645468, 28.621510, 0.205900, 36.024620, 1542.652787, 1872.771173, 1
1561145910, 0.734801, 2.262560, 31.905666, 0.364870, 31.900351, 540.486091, 1872.771173, 0
1561145910, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 209.406497, 1872.771173, 0
1561145911, 0.725615, 2.138584, 28.144177, 0.747001, 42.697139, 242.987751, 1872.771173, 0
1561145912, 1.222197, 2.344241, 27.042207, 0.848343, 38.014145, 218.679975, 1872.771173, 0
1561145920, 0.499842, 2.291331, 35.474575, 0.379645, 38.014145, 1857.297639, 1872.771173, 1
1561145920, 0.701064, 2.053841, 26.449020, 1.290230, 28.143279, 253.536159, 1872.771173, 0
1561145928, 0.628640, 2.628352, 29.109181, 0.226487, 29.436514, 1485.342899, 1872.771173, 1
1561145929, 1.039794, 2.104174, 35.164934, 0.452074, 30.010037, 212.073776, 1872.771173, 0
1561145929, 0.499842, 2.454861, 35.897680, 0.687032, 38.014145, 248.637590, 1872.771173, 0
1561145929, 3.780043, 2.237518, 29.296911, 1.965733, 37.230717, 6.189916, 1872.771173, 0
1561145930, 0.499842, 2.291331, 35.474575, 0.379645, 38.014145, 208.612933, 1872.771173, 0
1561145938, 0.867368, 2.449041, 28.418341, 0.211062, 35.497022, 1485.865675, 1872.771173, 1
1561145939, 0.634974, 2.621388, 24.446514, 0.840248, 29.257412, 252.950670, 1872.771173, 0
1561145939, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 0.822538, 1872.771173, 0
1561145947, 1.456150, 2.494552, 25.809630, 0.128540, 11.554210, 1044.354902, 1872.771173, 1
1561145955, 1.610561, 2.460768, 25.861569, 0.130183, 12.030902, 1062.353690, 1872.771173, 1
1561145962, 0.879090, 2.460528, 28.236247, 0.178844, 35.020329, 1392.108645, 1872.771173, 1
1561145970, 0.867368, 2.449041, 28.418341, 0.211062, 35.497022, 1502.104435, 1872.771173, 1
1561145978, 0.744224, 1.996128, 32.097862, 0.206685, 31.740918, 1574.781243, 1872.771173, 1
1561145979, 1.481166, 2.375150, 28.553205, 0.454155, 29.313434, 208.787204, 1872.771173, 0
1561145987, 0.622711, 2.513649, 28.974317, 0.372462, 25.969532, 1839.452921, 1872.771173, 1
1561145994, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 1641.773730, 1872.771173, 0
1561146002, 0.353551, 2.287548, 23.504410, 0.216133, 20.385268, 1023.011542, 1872.771173, 1
1561146009, 1.078500, 1.233042, 23.577149, 0.181448, 29.051053, 1204.083721, 1872.771173, 1
1561146017, 1.247425, 1.972638, 31.467225, 0.101955, 20.139872, 1123.747612, 1872.771173, 1
1561146025, 0.609668, 2.777157, 39.824671, 0.230001, 41.559319, 1768.385789, 1872.771173, 1
1561146026, 3.062941, 2.530991, 29.050016, 1.256090, 39.505879, 216.392068, 1872.771173, 0
1561146026, 1.532882, 2.653904, 32.434640, 0.247487, 38.006704, 5.158010, 1872.771173, 0
1561146033, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 1642.692699, 1872.771173, 0
1561146041, 1.120760, 2.454056, 28.420556, 0.106529, 14.352422, 1029.715516, 1872.771173, 1
1561146049, 1.188917, 2.102483, 29.018125, 0.094421, 17.982851, 1004.759717, 1872.771173, 1
1561146049, 0.790455, 2.683711, 31.946168, 0.717803, 35.825954, 236.394094, 1872.771173, 0
1561146050, 0.894434, 2.796762, 31.503730, 0.278523, 47.303161, 198.725203, 1872.771173, 0
1561146058, 0.622711, 2.513649, 28.974317, 0.372462, 25.969532, 1829.354575, 1872.771173, 1
1561146059, 0.502435, 2.308558, 26.966978, 1.713045, 34.848671, 321.798398, 1872.771173, 0
1561146060, 1.447137, 2.487479, 32.651175, 0.224860, 36.891916, 195.226820, 1872.771173, 0
1561146060, 0.943844, 2.687862, 36.147812, 0.278277, 26.282276, 198.177507, 1872.771173, 0
1561146084, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1884.659157, 1884.659157, 1
1561146092, 0.622711, 2.513649, 28.974317, 0.372462, 25.969532, 1858.754690, 1884.659157, 1
1561146094, 0.549710, 2.847620, 32.706716, 0.379645, 38.014145, 541.539029, 1884.659157, 0
1561146094, 1.416097, 1.270903, 35.034365, 0.165109, 23.484483, 1.857645, 1884.659157, 0
1561146102, 0.650615, 2.451920, 29.113933, 0.239143, 22.139980, 1513.406539, 1884.659157, 1
1561146103, 1.744833, 2.045274, 28.997119, 0.796769, 20.233410, 217.051051, 1884.659157, 0
1561146111, 0.622711, 1.267082, 28.974317, 0.315485, 24.138240, 1686.295867, 1884.659157, 1
1561146112, 0.360708, 2.513649, 32.240559, 0.449217, 20.443872, 208.265658, 1884.659157, 0
1561146120, 0.832391, 2.451920, 23.295574, 0.117383, 15.375434, 951.212628, 1884.659157, 1
1561146128, 0.648470, 2.451920, 25.740853, 0.239143, 16.634177, 1442.218770, 1884.659157, 1
1561146128, 0.673004, 2.364364, 32.498574, 0.900778, 28.817378, 252.517907, 1884.659157, 0
1561146136, 0.592156, 2.759705, 31.195428, 0.216900, 34.842341, 1493.190081, 1884.659157, 1
1561146144, 0.644876, 2.243181, 30.730105, 0.333995, 46.111339, 1828.029820, 1884.659157, 1
1561146168, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1886.091992, 1886.091992, 1
1561146169, 0.622711, 1.239458, 32.059014, 0.823054, 24.138240, 260.450045, 1886.091992, 0
1561146177, 0.436452, 1.267082, 22.971603, 0.292286, 24.138240, 1291.012663, 1886.091992, 1
1561146184, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1871.541845, 1886.091992, 1
1561146185, 0.607087, 2.093187, 27.099274, 1.470739, 29.697006, 282.723877, 1886.091992, 0
1561146199, 0.605308, 2.525662, 32.492512, 0.504618, 25.795199, 2085.575401, 1886.091992, 1
1561146207, 0.632509, 2.354592, 30.757638, 0.307350, 35.487147, 1729.261460, 1886.091992, 1
1561146215, 0.362291, 1.996426, 23.009279, 0.271946, 30.200903, 1114.065210, 1886.091992, 1
1561146223, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1865.040940, 1886.091992, 1
1561146224, 1.381950, 2.231880, 32.236379, 0.617638, 48.678474, 212.260535, 1886.091992, 0
1561146224, 2.076938, 2.277773, 31.820698, 0.336830, 23.354953, 205.745266, 1886.091992, 0
1561146232, 0.493485, 2.759705, 32.018395, 0.183020, 36.650797, 1362.929348, 1886.091992, 1
1561146240, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1873.844725, 1886.091992, 1
1561146248, 0.599648, 2.243181, 30.730105, 0.333995, 43.501400, 1756.288613, 1886.091992, 1
1561146249, 1.635019, 2.243181, 31.171753, 0.333995, 46.111339, 205.729436, 1886.091992, 0
1561146257, 0.645662, 2.425731, 32.153022, 0.255296, 36.119067, 1658.764884, 1886.091992, 1
1561146265, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1879.656369, 1886.091992, 1
1561146273, 1.158236, 2.036713, 33.206265, 0.155791, 27.327500, 1533.667324, 1886.091992, 1
1561146273, 1.358770, 1.917455, 25.234707, 0.334292, 44.828640, 200.002006, 1886.091992, 0
1561146274, 1.440525, 2.087732, 23.231190, 0.529868, 36.208831, 209.467629, 1886.091992, 0
1561146275, 0.511771, 2.453935, 33.102168, 0.726657, 35.381390, 243.497406, 1886.091992, 0
1561146275, 0.540421, 2.654905, 27.305143, 0.599965, 39.841728, 0.481226, 1886.091992, 0
1561146282, 0.585574, 2.520757, 26.492553, 0.250130, 13.248338, 1452.515661, 1886.091992, 1
1561146283, 0.567879, 2.364612, 27.746920, 0.599129, 28.421440, 228.133701, 1886.091992, 0
1561146284, 0.645662, 1.961575, 34.463228, 0.584557, 17.127431, 249.176774, 1886.091992, 0
1561146285, 0.645662, 1.393982, 32.145096, 0.811774, 37.419545, 240.245635, 1886.091992, 0
1561146293, 0.537200, 2.277773, 32.153022, 0.336830, 30.375085, 1758.406093, 1886.091992, 1
1561146301, 0.919471, 1.930485, 28.678117, 0.158605, 26.486861, 1302.245400, 1886.091992, 1
1561146301, 0.602660, 2.652436, 26.692860, 1.056207, 14.466650, 265.636683, 1886.091992, 0
1561146309, 0.645010, 2.632872, 27.189367, 0.240338, 13.372079, 1461.683092, 1886.091992, 1
1561146310, 1.061526, 2.222740, 32.509450, 0.490973, 25.866227, 211.886312, 1886.091992, 0
1561146318, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1873.137637, 1886.091992, 1
1561146318, 0.971355, 2.325456, 34.338289, 0.517020, 28.668781, 214.323973, 1886.091992, 0
1561146326, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1885.212564, 1886.091992, 1
1561146334, 0.631222, 2.246483, 27.934767, 0.278756, 35.474603, 1620.701197, 1886.091992, 1
1561146358, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1913.030236, 1913.030236, 1
1561146366, 0.587105, 2.442132, 26.428487, 0.336830, 30.379853, 1643.131311, 1913.030236, 1
1561146367, 3.102669, 2.364998, 27.793721, 1.353028, 27.778656, 215.407042, 1913.030236, 0
1561146375, 0.616094, 2.188540, 31.316184, 0.336830, 35.284131, 1826.960514, 1913.030236, 1
1561146383, 0.582196, 2.601391, 13.856365, 0.688101, 35.479646, 1748.322844, 1913.030236, 1
1561146383, 1.538196, 1.974649, 31.556138, 0.254278, 35.611352, 202.973743, 1913.030236, 0
1561146391, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1885.336487, 1913.030236, 1
1561146399, 0.645340, 2.588568, 31.694104, 0.275680, 30.771290, 1717.025271, 1913.030236, 1
1561146407, 0.645662, 2.277773, 32.153022, 0.336830, 35.510243, 1882.819041, 1913.030236, 1
1561146408, 3.494079, 2.479481, 32.153022, 0.688486, 37.191371, 213.921830, 1913.030236, 0
1561146413, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1307.342150, 1913.030236, 0
1561146415, 0.633209, 2.297197, 23.864028, 0.444408, 36.728267, 540.052279, 1913.030236, 0
1561146421, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1307.502958, 1913.030236, 0
1561146421, 0.571179, 1.336443, 25.847539, 0.273986, 35.324609, 0.521164, 1913.030236, 0
1561146421, 1.128637, 2.582543, 31.475400, 0.414432, 31.691798, 0.355517, 1913.030236, 0
1561146421, 0.633019, 2.690085, 25.585047, 0.591114, 36.442501, 0.645002, 1913.030236, 0
1561146424, 0.465915, 2.430489, 13.048021, 0.688101, 29.345467, 548.302548, 1913.030236, 0
1561146424, 0.582196, 2.601878, 13.856365, 0.688101, 35.386800, 213.205933, 1913.030236, 0
1561146425, 1.209942, 2.513212, 28.462379, 0.438826, 32.830416, 209.709628, 1913.030236, 0
1561146425, 1.287748, 2.522369, 30.950406, 0.363014, 37.103702, 209.073962, 1913.030236, 0
1561146426, 0.614308, 2.434195, 25.610354, 0.710036, 39.247313, 232.542815, 1913.030236, 0
1561146434, 0.503137, 2.456106, 28.360128, 0.378337, 32.042972, 1711.138192, 1913.030236, 1
1561146458, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1925.542889, 1925.542889, 1
1561146482, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1932.403526, 1932.403526, 1
1561146482, 0.979176, 2.393429, 26.302939, 0.662359, 35.505475, 217.649293, 1932.403526, 0
1561146483, 0.622334, 2.165931, 30.960671, 0.452231, 9.530042, 207.801727, 1932.403526, 0
1561146483, 3.528263, 2.393429, 30.841150, 0.385402, 28.184559, 3.110508, 1932.403526, 0
1561146484, 0.645561, 2.471379, 28.045178, 1.683043, 27.459341, 294.655100, 1932.403526, 0
1561146492, 0.634347, 2.196500, 21.207811, 0.334153, 30.075709, 1483.979483, 1932.403526, 1
1561146500, 0.531585, 2.384559, 25.862680, 0.390841, 35.618191, 1696.189811, 1932.403526, 1
1561146500, 1.186989, 2.401879, 21.207811, 0.308600, 28.327899, 197.356575, 1932.403526, 0
1561146508, 0.529791, 2.196500, 23.992119, 0.318876, 31.960795, 1468.570282, 1932.403526, 1
1561146510, 0.645561, 2.393429, 32.712630, 0.385402, 36.116599, 541.075898, 1932.403526, 0
1561146510, 0.701000, 2.449840, 27.450281, 0.360150, 33.388536, 0.179026, 1932.403526, 0
1561146511, 2.475865, 2.543303, 25.646543, 1.458642, 43.962138, 1.201701, 1932.403526, 0
1561146519, 0.513493, 2.491493, 26.796474, 0.382366, 30.033748, 1677.155477, 1932.403526, 1
1561146526, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1916.642020, 1932.403526, 1
1561146534, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1932.057884, 1932.403526, 1
1561146535, 0.503137, 2.433179, 30.659818, 0.674962, 32.042972, 342.649767, 1932.403526, 0
1561146543, 0.433492, 2.456106, 30.245652, 0.364380, 44.335329, 1674.550146, 1932.403526, 1
1561146551, 0.455157, 2.517823, 29.050094, 0.377450, 41.061181, 1661.770677, 1932.403526, 1
1561146552, 1.076339, 2.432395, 25.978739, 0.424488, 38.098763, 199.148176, 1932.403526, 0
1561146553, 0.858458, 2.430316, 31.736205, 0.373030, 40.702102, 331.751076, 1932.403526, 0
1561146554, 0.722015, 2.419219, 29.206851, 0.667481, 30.978914, 250.565561, 1932.403526, 0
1561146562, 0.580895, 2.283431, 25.950891, 0.348243, 33.525530, 1658.009913, 1932.403526, 1
1561146563, 1.068165, 2.306498, 25.123641, 0.356035, 33.940740, 198.616058, 1932.403526, 0
1561146571, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1914.896670, 1932.403526, 1
1561146571, 0.643327, 2.678628, 30.841150, 0.424903, 28.521564, 208.069366, 1932.403526, 0
1561146579, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1908.284005, 1932.403526, 1
1561146580, 1.576297, 2.393429, 32.477775, 0.342555, 32.954021, 207.864121, 1932.403526, 0
1561146580, 1.675759, 2.402371, 26.899504, 0.373166, 35.131854, 199.699131, 1932.403526, 0
1561146581, 1.027682, 2.052764, 32.544369, 0.738865, 35.179154, 218.793785, 1932.403526, 0
1561146582, 0.871077, 2.393429, 30.841150, 0.366956, 35.505475, 204.571242, 1932.403526, 0
1561146582, 1.074268, 1.011776, 30.841150, 0.614042, 35.505475, 212.484834, 1932.403526, 0
1561146583, 0.682568, 2.297227, 29.525921, 1.070162, 34.436746, 256.790911, 1932.403526, 0
1561146584, 0.472044, 2.421132, 26.923937, 0.749462, 34.594259, 342.667396, 1932.403526, 0
1561146584, 0.434444, 2.482790, 15.184330, 0.379689, 41.705446, 0.400354, 1932.403526, 0
1561146592, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1923.006168, 1932.403526, 1
1561146616, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1937.020556, 1937.020556, 1
1561146624, 0.694393, 2.073827, 29.293560, 0.373642, 34.878894, 1882.609452, 1937.020556, 0
1561146631, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1918.237603, 1937.020556, 1
1561146633, 1.114073, 2.073827, 25.071525, 0.373642, 35.575494, 537.687775, 1937.020556, 0
1561146641, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1921.943459, 1937.020556, 1
1561146649, 0.551540, 1.285572, 29.483243, 0.385402, 38.641708, 1795.531892, 1937.020556, 1
1561146651, 0.040003, 2.079757, 29.558386, 0.373861, 34.890520, 250.130337, 1937.020556, 0
1561146659, 0.477245, 2.508818, 30.812435, 0.391714, 36.688417, 1741.846425, 1937.020556, 1
1561146659, 3.724319, 2.422328, 30.841150, 0.381373, 34.649522, 6.157889, 1937.020556, 0
1561146667, 0.557013, 2.393429, 30.841150, 0.302951, 32.812064, 1683.294253, 1937.020556, 1
1561146675, 0.584415, 2.257711, 30.183970, 0.380408, 38.204457, 1811.004806, 1937.020556, 1
1561146676, 1.620361, 1.478872, 30.315256, 0.290755, 30.120796, 201.171719, 1937.020556, 0
1561146684, 0.551540, 1.676472, 27.464514, 0.385402, 40.432933, 1729.736215, 1937.020556, 1
1561146692, 0.551540, 1.285572, 28.397161, 0.385402, 39.503413, 1745.985321, 1937.020556, 1
1561146700, 0.541156, 2.251574, 30.837482, 0.303174, 32.915434, 1674.066459, 1937.020556, 1
1561146700, 0.911792, 1.273002, 29.486911, 0.385179, 39.614788, 198.317024, 1937.020556, 0
1561146724, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1939.332335, 1939.332335, 1
1561146732, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1922.492978, 1939.332335, 1
1561146733, 0.620933, 2.402794, 31.835431, 0.572436, 15.965860, 208.458596, 1939.332335, 0
1561146741, 0.458665, 2.522809, 30.841150, 0.325883, 48.847605, 1634.952393, 1939.332335, 1
1561146741, 2.514912, 2.393429, 26.742625, 0.385402, 37.682633, 205.218647, 1939.332335, 0
1561146749, 0.538627, 2.393429, 30.841150, 0.362750, 35.505475, 1777.434291, 1939.332335, 1
1561146758, 0.521283, 1.631778, 30.413093, 0.535467, 39.552852, 1974.577583, 1939.332335, 1
1561146766, 0.551540, 1.285572, 28.970228, 0.385402, 39.503413, 1765.068108, 1939.332335, 1
1561146767, 0.678783, 2.393429, 24.218476, 1.028013, 29.984998, 254.866538, 1939.332335, 0
1561146775, 0.306827, 2.526243, 30.841150, 0.324953, 35.505475, 1461.078010, 1939.332335, 1
1561146782, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1934.552954, 1939.332335, 1
1561146784, 0.130718, 2.330355, 30.839519, 0.629892, 35.190663, 281.206998, 1939.332335, 0
1561146791, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1915.756044, 1939.332335, 1
1561146792, 1.315134, 2.421692, 32.383168, 1.853008, 39.768199, 229.645009, 1939.332335, 0
1561146793, 0.572051, 2.375833, 31.321258, 0.419401, 28.577057, 207.987053, 1939.332335, 0
1561146793, 0.625081, 2.398806, 30.840431, 1.004257, 29.770542, 261.145219, 1939.332335, 0
1561146802, 0.609208, 1.870981, 28.133188, 0.347346, 37.051268, 1723.384236, 1939.332335, 1
1561146810, 0.587893, 1.648827, 26.278518, 0.385402, 36.903454, 1749.681186, 1939.332335, 1
1561146810, 2.683055, 2.449755, 29.248025, 0.384933, 35.505475, 205.855384, 1939.332335, 0
1561146811, 0.450484, 2.340840, 26.955112, 0.668357, 36.445696, 209.537475, 1939.332335, 0
1561146835, 0.521283, 1.631778, 30.413093, 0.535467, 39.552852, 1976.127356, 1976.127356, 1
1561146843, 0.645561, 2.393429, 30.841150, 0.385402, 35.505475, 1925.880806, 1976.127356, 1
1561146845, 0.610163, 2.264380, 32.375011, 0.428145, 37.995127, 545.607201, 1976.127356, 0
1561146852, 0.521200, 2.094076, 30.535017, 0.492416, 40.660596, 1941.606233, 1976.127356, 1
1561146860, 0.368205, 2.270243, 21.709095, 0.455812, 32.375114, 1453.520597, 1976.127356, 1
1561146866, 0.459905, 2.013212, 30.535605, 0.438275, 38.394476, 1314.501141, 1976.127356, 0
1561146867, 0.420889, 2.149343, 26.717149, 0.613936, 37.914206, 252.922517, 1976.127356, 0
1561146868, 0.352172, 2.328269, 28.340064, 0.647269, 38.309620, 213.952508, 1976.127356, 0
