timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561221394, 1.783254, 1.666764, 37.101512, 0.209113, 16.416225, 196.106178, 1823.809242, 0
1561221394, 1.387739, 1.848627, 35.787790, 0.438608, 36.917875, 209.678258, 1823.809242, 0
1561221394, 3.142105, 2.052853, 34.445666, 0.084402, 28.383005, 6.688248, 1823.809242, 0
1561221402, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1819.385343, 1823.809242, 1
1561221410, 1.854914, 1.710295, 38.255586, 0.118055, 16.962220, 1496.886625, 1823.809242, 1
1561221418, 1.843033, 1.953884, 27.421650, 0.150950, 35.530298, 1282.155201, 1823.809242, 1
1561221426, 2.427209, 2.441156, 29.359759, 0.150950, 32.726930, 1394.424264, 1823.809242, 1
1561221434, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1816.463414, 1823.809242, 1
1561221434, 2.964014, 1.531901, 31.397468, 0.821088, 26.727666, 219.755335, 1823.809242, 0
1561221442, 2.427209, 1.620342, 25.092447, 0.147916, 25.536968, 1147.756994, 1823.809242, 1
1561221450, 2.133465, 2.189447, 39.359835, 0.150950, 25.536968, 1795.438428, 1823.809242, 1
1561221451, 1.485297, 1.654517, 34.178595, 0.757754, 38.088181, 217.269747, 1823.809242, 0
1561221458, 1.852439, 2.276765, 29.277209, 0.124909, 20.065171, 1197.822925, 1823.809242, 1
1561221466, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1819.938708, 1823.809242, 1
1561221474, 1.955537, 1.811434, 36.098432, 0.116931, 17.239908, 1423.912637, 1823.809242, 1
1561221482, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1814.506803, 1823.809242, 1
1561221490, 2.227665, 1.679986, 28.605275, 0.146249, 32.158921, 1306.468847, 1823.809242, 1
1561221498, 2.427209, 1.913322, 38.537141, 0.140363, 35.514208, 1696.780366, 1823.809242, 1
1561221506, 1.981841, 2.475550, 20.845098, 0.112117, 37.185545, 868.842755, 1823.809242, 1
1561221514, 2.048385, 2.789773, 22.682048, 0.107656, 29.943962, 927.616504, 1823.809242, 1
1561221522, 2.171868, 2.108871, 27.103911, 0.101627, 21.187068, 997.159924, 1823.809242, 1
1561221522, 1.947780, 2.255999, 37.764712, 0.611641, 22.119663, 212.691999, 1823.809242, 0
1561221530, 2.244424, 1.870305, 32.993425, 0.134057, 37.400411, 1423.791831, 1823.809242, 1
1561221531, 2.113849, 2.449791, 35.240204, 0.770450, 26.388373, 218.851143, 1823.809242, 0
1561221531, 1.477798, 2.258997, 38.722301, 0.966204, 36.769065, 223.757644, 1823.809242, 0
1561221539, 1.799943, 2.294841, 28.497532, 0.130768, 29.912226, 1202.207628, 1823.809242, 1
1561221540, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 324.237724, 1823.809242, 0
1561221548, 2.427209, 2.133483, 37.393299, 0.150828, 22.449598, 1727.870475, 1823.809242, 1
1561221549, 2.003423, 1.998668, 25.659647, 0.583960, 25.758995, 209.295550, 1823.809242, 0
1561221549, 3.109347, 2.270926, 37.679293, 0.148969, 23.459995, 8.929839, 1823.809242, 0
1561221550, 1.258571, 2.109801, 27.492787, 0.464826, 21.234784, 209.654743, 1823.809242, 0
1561221550, 1.368569, 2.294841, 30.697793, 0.321207, 33.568764, 196.827736, 1823.809242, 0
1561221558, 1.665150, 2.296041, 28.958113, 0.130768, 36.698800, 1208.282462, 1823.809242, 1
1561221582, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1836.241440, 1836.241440, 1
1561221590, 2.155605, 1.632995, 28.372917, 0.092284, 33.427808, 998.747856, 1836.241440, 1
1561221598, 2.427209, 2.133483, 37.393299, 0.150828, 22.449598, 1724.377977, 1836.241440, 1
1561221599, 2.303096, 2.605051, 29.587119, 0.309498, 27.834573, 199.225152, 1836.241440, 0
1561221599, 1.281087, 2.065974, 21.041368, 0.633331, 37.547385, 210.007674, 1836.241440, 0
1561221607, 1.799943, 1.785609, 28.497532, 0.130296, 33.079756, 1194.538733, 1836.241440, 1
1561221615, 1.386288, 1.618042, 31.329321, 0.131199, 28.106351, 1298.958072, 1836.241440, 1
1561221615, 2.659387, 2.225501, 20.540242, 0.760874, 32.572501, 209.328221, 1836.241440, 0
1561221623, 1.416996, 2.045722, 39.216475, 0.145748, 17.409361, 1717.524499, 1836.241440, 1
1561221631, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1808.787101, 1836.241440, 1
1561221639, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1818.962433, 1836.241440, 1
1561221640, 1.800377, 2.304184, 30.081124, 0.556921, 30.193927, 210.102454, 1836.241440, 0
1561221648, 2.427209, 2.106322, 32.261870, 0.105495, 17.384250, 1219.535336, 1836.241440, 1
1561221656, 2.427209, 2.435214, 34.452017, 0.119336, 29.800654, 1401.025129, 1836.241440, 1
1561221656, 2.425903, 1.634413, 28.578097, 0.429457, 25.825463, 206.316898, 1836.241440, 0
1561221664, 1.488478, 2.504818, 38.055336, 0.150837, 22.673590, 1696.889211, 1836.241440, 1
1561221672, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1809.934909, 1836.241440, 1
1561221673, 1.120351, 1.995403, 34.693981, 0.317980, 26.986182, 204.292270, 1836.241440, 0
1561221673, 1.488478, 2.504818, 38.197815, 0.302181, 10.766114, 208.292400, 1836.241440, 0
1561221681, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1816.864095, 1836.241440, 1
1561221689, 2.940429, 2.569273, 33.073575, 0.067785, 12.942889, 1038.853504, 1836.241440, 1
1561221697, 1.676727, 2.492953, 33.536063, 0.144586, 19.171056, 1478.912742, 1836.241440, 1
1561221705, 1.371501, 2.183030, 13.204234, 0.309129, 19.707323, 1315.173530, 1836.241440, 1
1561221713, 2.678888, 1.696756, 38.107867, 0.127812, 38.920122, 1603.401572, 1836.241440, 1
1561221721, 2.464533, 1.874629, 28.958099, 0.107649, 26.533528, 1088.603179, 1836.241440, 1
1561221721, 1.403490, 2.018640, 37.673267, 0.299975, 8.757523, 206.905807, 1836.241440, 0
1561221729, 2.217513, 1.733842, 30.519290, 0.092726, 18.742640, 1065.474710, 1836.241440, 1
1561221730, 2.644657, 2.468508, 19.644562, 0.316404, 42.104038, 190.866064, 1836.241440, 0
1561221737, 0.535250, 1.680532, 39.222540, 0.150950, 23.638905, 1487.750592, 1836.241440, 1
1561221745, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1817.293736, 1836.241440, 1
1561221754, 2.449838, 1.960695, 10.750724, 0.124697, 6.268919, 541.082271, 1836.241440, 1
1561221762, 2.339641, 2.007175, 35.145646, 0.133903, 33.955269, 1506.499696, 1836.241440, 1
1561221769, 2.404375, 1.622366, 30.664243, 0.080247, 24.094819, 1020.987311, 1836.241440, 1
1561221777, 1.727668, 1.848117, 32.431713, 0.136892, 10.577792, 1405.542516, 1836.241440, 1
1561221779, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 521.409663, 1836.241440, 0
1561221788, 0.987558, 1.761806, 11.987860, 0.192728, 19.707323, 723.700443, 1836.241440, 1
1561221795, 1.794629, 1.746166, 16.620523, 0.152333, 20.435580, 837.959340, 1836.241440, 1
1561221803, 0.619032, 2.107522, 36.124616, 0.150730, 40.364836, 1449.098889, 1836.241440, 1
1561221811, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1832.806160, 1836.241440, 1
1561221812, 1.089919, 1.585831, 26.407972, 1.117542, 14.733957, 223.228625, 1836.241440, 0
1561221820, 2.962437, 2.093240, 33.451430, 0.150950, 26.198698, 1590.885274, 1836.241440, 1
1561221828, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1820.866902, 1836.241440, 1
1561221835, 1.851042, 1.793585, 27.576180, 0.112642, 40.043336, 1047.838648, 1836.241440, 1
1561221843, 1.455165, 1.816338, 21.768319, 0.142058, 12.294255, 1015.329742, 1836.241440, 1
1561221851, 2.107839, 2.632992, 36.062415, 0.105599, 24.227823, 1356.242104, 1836.241440, 1
1561221859, 2.020318, 1.654073, 35.731601, 0.091311, 26.317988, 1261.134901, 1836.241440, 1
1561221867, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1828.281637, 1836.241440, 1
1561221875, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1822.127292, 1836.241440, 1
1561221883, 1.821859, 2.001455, 32.530443, 0.118880, 23.658733, 1285.897431, 1836.241440, 1
1561221891, 1.222209, 1.908370, 37.563018, 0.145001, 35.616231, 1656.577365, 1836.241440, 1
1561221899, 2.271072, 2.818816, 33.652215, 0.097627, 26.198698, 1222.256030, 1836.241440, 1
1561221899, 3.233882, 2.093240, 17.945867, 0.441837, 25.023552, 203.763393, 1836.241440, 0
1561221899, 2.290748, 2.323866, 38.205027, 0.655113, 24.977596, 6.642776, 1836.241440, 0
1561221907, 2.244299, 2.402367, 37.387404, 0.078902, 18.064675, 1239.269339, 1836.241440, 1
1561221915, 2.043546, 1.757302, 33.282066, 0.115455, 26.752409, 1309.468886, 1836.241440, 1
1561221923, 2.399141, 1.915448, 37.898230, 0.159148, 28.529782, 1812.332662, 1836.241440, 1
1561221924, 2.592026, 2.413749, 39.122043, 0.344256, 29.783462, 206.929286, 1836.241440, 0
1561221924, 1.708036, 2.552533, 28.026502, 0.628991, 21.667727, 12.768721, 1836.241440, 0
1561221932, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1805.239397, 1836.241440, 1
1561221940, 2.014773, 2.792755, 33.703083, 0.106813, 47.580510, 1275.681306, 1836.241440, 1
1561221947, 2.373995, 2.408685, 32.344110, 0.094340, 22.973063, 1152.898173, 1836.241440, 1
1561221948, 1.563062, 2.687060, 35.629451, 0.766369, 26.238957, 219.460907, 1836.241440, 0
1561221948, 2.749366, 1.833111, 38.440478, 0.136069, 30.691236, 8.235927, 1836.241440, 0
1561221956, 1.858719, 1.988435, 28.227404, 0.095073, 39.044026, 1004.159948, 1836.241440, 1
1561221964, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1808.228683, 1836.241440, 1
1561221964, 1.271797, 1.916068, 32.726801, 0.598138, 36.809798, 211.910482, 1836.241440, 0
1561221972, 1.858719, 2.291894, 31.088240, 0.066807, 39.716626, 961.107112, 1836.241440, 1
1561221980, 1.858719, 1.869601, 23.778833, 0.095073, 34.195688, 917.531580, 1836.241440, 1
1561221988, 1.615297, 2.783466, 33.775596, 0.107399, 47.979259, 1266.374320, 1836.241440, 1
1561221996, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1822.255374, 1836.241440, 1
1561222004, 2.051272, 2.196489, 39.163396, 0.150512, 17.158495, 1790.498584, 1836.241440, 1
1561222012, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1797.983468, 1836.241440, 1
1561222020, 2.373995, 2.267691, 26.794094, 0.094340, 27.104392, 954.231186, 1836.241440, 1
1561222021, 2.373995, 2.261714, 37.586247, 0.203899, 17.288341, 326.480926, 1836.241440, 0
1561222022, 2.427209, 1.624871, 15.982643, 1.785385, 31.538933, 224.470732, 1836.241440, 0
1561222022, 2.256395, 2.093240, 33.865893, 0.576529, 33.734275, 10.975455, 1836.241440, 0
1561222030, 1.751235, 2.005325, 26.141414, 0.084731, 44.804058, 885.381995, 1836.241440, 1
1561222037, 1.390036, 2.654053, 27.017006, 0.064346, 47.138524, 829.928566, 1836.241440, 1
1561222045, 1.914195, 1.989471, 28.211215, 0.111045, 29.287173, 1065.161859, 1836.241440, 1
1561222053, 2.547732, 2.102311, 27.158420, 0.111075, 22.594154, 1048.506173, 1836.241440, 1
1561222061, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1818.339964, 1836.241440, 1
1561222069, 1.126122, 1.519530, 31.959736, 0.128927, 12.028266, 1292.907469, 1836.241440, 1
1561222070, 2.592972, 2.371940, 38.162708, 0.752446, 21.142531, 219.643982, 1836.241440, 0
1561222070, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 10.134315, 1836.241440, 0
1561222078, 1.702767, 2.279937, 26.654831, 0.102970, 43.026352, 979.098623, 1836.241440, 1
1561222085, 1.771249, 2.405103, 30.764153, 0.074710, 39.148594, 991.103952, 1836.241440, 1
1561222086, 2.203569, 1.826392, 28.735960, 0.302365, 41.677513, 195.916925, 1836.241440, 0
1561222094, 1.494823, 1.415229, 31.728900, 0.089865, 22.509575, 1071.967841, 1836.241440, 1
1561222102, 2.452010, 2.274591, 29.461258, 0.103214, 43.834618, 1092.466289, 1836.241440, 1
1561222110, 1.846804, 2.019189, 23.681796, 0.083693, 19.046445, 868.129237, 1836.241440, 1
1561222110, 1.085645, 2.281360, 28.029407, 0.568581, 31.488478, 211.198555, 1836.241440, 0
1561222118, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1808.307723, 1836.241440, 1
1561222126, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1821.799836, 1836.241440, 1
1561222127, 1.747870, 2.523631, 31.172661, 0.226604, 42.052086, 326.520476, 1836.241440, 0
1561222135, 0.807056, 1.787155, 27.849726, 0.109169, 32.478265, 1010.108457, 1836.241440, 1
1561222143, 1.751874, 2.311044, 23.177070, 0.104845, 33.166608, 926.431639, 1836.241440, 1
1561222144, 2.293019, 1.936943, 29.672397, 1.250306, 32.958413, 224.831880, 1836.241440, 0
1561222151, 2.005796, 1.852788, 25.200097, 0.061380, 23.914726, 837.686872, 1836.241440, 1
1561222152, 0.985825, 1.892818, 31.409789, 1.101021, 22.454500, 228.395972, 1836.241440, 0
1561222160, 0.636827, 1.904132, 26.368107, 0.073794, 36.403112, 819.495765, 1836.241440, 1
1561222168, 2.060702, 2.090661, 26.154612, 0.072395, 20.143486, 844.075790, 1836.241440, 1
1561222176, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1801.508025, 1836.241440, 1
1561222183, 1.718454, 1.690907, 31.587002, 0.083430, 23.843996, 1046.704172, 1836.241440, 1
1561222191, 2.561048, 2.424212, 29.349403, 0.097560, 44.304352, 1057.942411, 1836.241440, 1
1561222199, 2.249783, 1.991680, 39.355344, 0.143901, 25.536968, 1757.340478, 1836.241440, 1
1561222207, 2.522190, 2.252100, 39.368788, 0.125184, 27.351775, 1622.771227, 1836.241440, 1
1561222208, 2.476296, 1.853461, 39.163396, 0.453654, 20.563753, 208.457748, 1836.241440, 0
1561222208, 2.626433, 2.267167, 31.199519, 0.150950, 32.314590, 8.855669, 1836.241440, 0
1561222216, 1.104798, 1.512639, 29.172483, 0.100471, 23.977233, 1031.216190, 1836.241440, 1
1561222224, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1829.401819, 1836.241440, 1
1561222232, 1.990799, 1.925201, 30.027203, 0.095846, 31.718371, 1055.413788, 1836.241440, 1
1561222240, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1827.349662, 1836.241440, 1
1561222247, 1.776370, 1.938530, 31.116523, 0.078471, 34.426626, 1015.701856, 1836.241440, 1
1561222255, 2.101549, 2.315769, 10.055768, 0.118166, 22.616677, 496.303325, 1836.241440, 1
1561222263, 1.742193, 1.967588, 36.962681, 0.103489, 21.631864, 1365.388076, 1836.241440, 1
1561222264, 2.048118, 1.982496, 27.655465, 0.566331, 18.877664, 209.476093, 1836.241440, 0
1561222272, 1.498155, 1.794421, 29.517105, 0.073530, 25.744776, 938.727072, 1836.241440, 1
1561222280, 1.600067, 1.758857, 31.880919, 0.076489, 14.487091, 1024.110417, 1836.241440, 1
1561222288, 1.436553, 2.247082, 32.000828, 0.082256, 44.096064, 1048.826618, 1836.241440, 1
1561222288, 1.853270, 1.963193, 36.987933, 0.297180, 22.044089, 206.842891, 1836.241440, 0
1561222290, 1.184844, 1.523031, 27.852607, 0.226369, 27.498412, 529.032070, 1836.241440, 0
1561222298, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1806.118664, 1836.241440, 1
1561222306, 1.921951, 2.047477, 33.336174, 0.077328, 31.372488, 1076.966613, 1836.241440, 1
1561222314, 2.133317, 1.934250, 29.827458, 0.075418, 33.557077, 966.887589, 1836.241440, 1
1561222322, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1801.092152, 1836.241440, 1
1561222330, 2.104228, 1.987252, 34.304569, 0.111078, 27.427962, 1318.929364, 1836.241440, 1
1561222338, 2.269719, 2.029573, 11.205672, 0.309039, 22.335717, 1195.386721, 1836.241440, 1
1561222338, 2.016304, 1.822524, 33.267523, 1.335189, 21.355065, 225.681687, 1836.241440, 0
1561222346, 2.048532, 2.563360, 29.890853, 0.105941, 20.478191, 1106.493537, 1836.241440, 1
1561222354, 1.978743, 1.911942, 35.214932, 0.082217, 24.698399, 1174.278588, 1836.241440, 1
1561222355, 1.827223, 1.612173, 28.596257, 1.651962, 27.453511, 226.415625, 1836.241440, 0
1561222363, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1818.745036, 1836.241440, 1
1561222370, 2.530024, 1.793946, 29.056417, 0.111848, 27.561279, 1124.134561, 1836.241440, 1
1561222378, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1833.871475, 1836.241440, 1
1561222386, 2.242423, 2.179788, 37.354295, 0.095461, 26.618855, 1332.673392, 1836.241440, 1
1561222394, 1.738634, 2.000612, 34.608212, 0.101221, 28.944133, 1267.840538, 1836.241440, 1
1561222402, 1.908676, 2.217070, 30.722464, 0.113501, 29.042868, 1192.584273, 1836.241440, 1
1561222410, 2.257167, 2.070366, 38.038505, 0.122395, 26.378359, 1545.815168, 1836.241440, 1
1561222418, 2.546990, 2.024821, 38.544090, 0.153401, 7.536308, 1820.031933, 1836.241440, 1
1561222418, 2.687432, 2.264749, 38.056346, 0.482310, 23.448443, 208.880248, 1836.241440, 0
1561222426, 1.725123, 2.165981, 32.137199, 0.112011, 28.493856, 1230.710130, 1836.241440, 1
1561222434, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1818.628735, 1836.241440, 1
1561222442, 2.482358, 1.888581, 32.841735, 0.145856, 22.482703, 1492.077194, 1836.241440, 1
1561222450, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1826.426182, 1836.241440, 1
1561222451, 2.477009, 2.613645, 10.894096, 0.387149, 28.595594, 193.564063, 1836.241440, 0
1561222452, 1.821451, 2.029573, 18.684552, 0.272517, 20.058100, 325.839397, 1836.241440, 0
1561222460, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1822.147582, 1836.241440, 1
1561222468, 2.260152, 1.976074, 38.402613, 0.122706, 22.165875, 1558.158155, 1836.241440, 1
1561222476, 2.861817, 2.254589, 38.777739, 0.145348, 15.544347, 1771.987886, 1836.241440, 1
1561222484, 2.591571, 2.058537, 32.739015, 0.119231, 25.924180, 1323.934172, 1836.241440, 1
1561222491, 2.043144, 2.023080, 33.351915, 0.149605, 10.798874, 1532.543317, 1836.241440, 1
1561222492, 2.502518, 1.856301, 38.100399, 1.102491, 22.787724, 224.880297, 1836.241440, 0
1561222500, 2.149028, 2.002004, 36.023287, 0.119643, 27.417803, 1430.768596, 1836.241440, 1
1561222508, 2.186857, 2.150638, 36.237367, 0.102661, 27.162034, 1349.434140, 1836.241440, 1
1561222516, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1823.790136, 1836.241440, 1
1561222523, 2.268571, 2.170160, 35.356548, 0.127688, 31.006711, 1469.102797, 1836.241440, 1
1561222531, 1.188875, 1.881288, 36.963954, 0.138704, 25.927218, 1574.974272, 1836.241440, 1
1561222539, 2.514274, 2.183913, 31.018600, 0.131478, 25.774679, 1339.760819, 1836.241440, 1
1561222547, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1817.852374, 1836.241440, 1
1561222555, 2.391775, 2.102059, 38.836098, 0.146196, 21.865158, 1764.110270, 1836.241440, 1
1561222563, 1.636765, 1.990073, 31.209718, 0.103543, 21.538387, 1139.991261, 1836.241440, 1
1561222571, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1820.453024, 1836.241440, 1
1561222579, 2.408508, 2.180850, 38.529200, 0.127405, 19.392202, 1612.122920, 1836.241440, 1
1561222587, 2.643483, 1.904496, 39.036809, 0.146251, 22.925414, 1769.639037, 1836.241440, 1
1561222595, 2.319317, 2.195201, 38.953623, 0.107850, 21.318430, 1471.428459, 1836.241440, 1
1561222603, 2.587175, 1.965126, 39.077653, 0.148888, 44.288165, 1815.020328, 1836.241440, 1
1561222610, 2.682522, 1.942468, 32.415666, 0.117746, 19.895555, 1305.630883, 1836.241440, 1
1561222618, 0.399845, 2.224926, 33.180591, 0.107909, 23.041888, 1059.998996, 1836.241440, 1
1561222626, 2.457247, 1.409111, 38.888305, 0.146210, 18.778772, 1749.088519, 1836.241440, 1
1561222634, 2.578011, 1.955884, 39.105571, 0.146236, 25.910437, 1763.913169, 1836.241440, 1
1561222642, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1812.077553, 1836.241440, 1
1561222643, 1.800869, 2.156443, 39.167870, 0.452175, 25.869821, 209.621047, 1836.241440, 0
1561222643, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 8.986091, 1836.241440, 0
1561222651, 2.342952, 2.098714, 36.873400, 0.129709, 19.993344, 1554.321417, 1836.241440, 1
1561222659, 2.067283, 2.200196, 38.619195, 0.147391, 26.063577, 1754.423092, 1836.241440, 1
1561222667, 2.177894, 1.942893, 31.723202, 0.127498, 25.813791, 1328.567862, 1836.241440, 1
1561222675, 2.347822, 1.896503, 15.742002, 0.121556, 29.858285, 719.397591, 1836.241440, 1
1561222675, 2.569535, 1.963605, 39.211543, 0.445159, 20.680088, 208.310721, 1836.241440, 0
1561222683, 1.710743, 2.137853, 37.546705, 0.135220, 22.334466, 1590.355903, 1836.241440, 1
1561222684, 2.173601, 1.960940, 37.633135, 1.442045, 26.486965, 218.613461, 1836.241440, 0
1561222685, 0.063690, 2.068877, 33.792956, 0.253940, 23.737058, 247.931190, 1836.241440, 0
1561222693, 2.749741, 2.125589, 34.084274, 0.113667, 20.515929, 1355.597300, 1836.241440, 1
1561222694, 2.165767, 2.284191, 38.973634, 0.462498, 22.416529, 209.075243, 1836.241440, 0
1561222694, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 9.880590, 1836.241440, 0
1561222702, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1802.460697, 1836.241440, 1
1561222702, 2.313467, 1.865687, 31.753419, 0.593793, 30.320473, 211.244835, 1836.241440, 0
1561222703, 1.882916, 2.331332, 35.848685, 0.445013, 22.501409, 10.781505, 1836.241440, 0
1561222710, 1.912748, 2.190985, 33.158406, 0.150130, 23.560200, 1513.131190, 1836.241440, 1
1561222718, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1817.721115, 1836.241440, 1
1561222726, 2.749266, 1.227773, 29.600094, 0.111020, 22.184239, 1148.613071, 1836.241440, 1
1561222734, 1.340070, 2.137853, 37.644051, 0.135220, 27.612955, 1604.851629, 1836.241440, 1
1561222742, 1.770223, 2.317672, 36.936696, 0.128447, 22.334466, 1514.177231, 1836.241440, 1
1561222742, 1.950091, 2.211570, 37.753605, 0.437677, 18.435172, 209.185339, 1836.241440, 0
1561222750, 2.335517, 1.840526, 36.801976, 0.120261, 29.191750, 1468.636191, 1836.241440, 1
1561222751, 2.723256, 2.057582, 38.379764, 0.870802, 21.031620, 222.466416, 1836.241440, 0
1561222751, 2.683966, 2.328764, 31.335107, 0.109423, 23.619041, 8.885639, 1836.241440, 0
1561222759, 2.196825, 1.922644, 31.498001, 0.102414, 31.770604, 1165.182334, 1836.241440, 1
1561222759, 1.908915, 2.318384, 37.242450, 0.647816, 38.991038, 214.958780, 1836.241440, 0
1561222768, 2.513875, 1.576383, 14.565909, 0.116278, 30.473690, 639.978142, 1836.241440, 1
1561222768, 2.012865, 1.404040, 32.704651, 0.251222, 25.205007, 192.473361, 1836.241440, 0
1561222776, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1831.032468, 1836.241440, 1
1561222777, 2.840140, 2.100265, 37.537598, 0.467861, 31.339680, 208.279817, 1836.241440, 0
1561222777, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 6.196623, 1836.241440, 0
1561222785, 0.177647, 1.438656, 37.241881, 0.109306, 24.611847, 1037.151697, 1836.241440, 1
1561222785, 2.343953, 2.133847, 36.036283, 0.261768, 22.313105, 192.446481, 1836.241440, 0
1561222793, 2.160981, 1.574136, 32.082358, 0.113498, 18.654301, 1260.526765, 1836.241440, 1
1561222801, 2.196825, 1.806683, 31.269445, 0.102414, 36.249261, 1155.696439, 1836.241440, 1
1561222809, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1807.036052, 1836.241440, 1
1561222817, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1817.403200, 1836.241440, 1
1561222825, 2.002140, 1.810600, 34.856333, 0.128170, 17.774037, 1442.684854, 1836.241440, 1
1561222825, 1.773141, 1.799497, 32.586785, 1.057472, 16.154757, 224.358062, 1836.241440, 0
1561222833, 0.363283, 1.451901, 36.737454, 0.109716, 21.882615, 1150.380086, 1836.241440, 1
1561222841, 2.313720, 1.574897, 28.318755, 0.114440, 22.657626, 1097.023775, 1836.241440, 1
1561222849, 2.136778, 1.947619, 20.498875, 0.115336, 24.911502, 870.578344, 1836.241440, 1
1561222857, 2.455617, 1.879438, 37.316216, 0.141180, 26.058781, 1668.371897, 1836.241440, 1
1561222865, 2.230430, 1.709551, 30.632633, 0.115268, 17.193408, 1208.599560, 1836.241440, 1
1561222873, 2.220754, 1.949473, 26.856728, 0.115275, 25.069039, 1044.317721, 1836.241440, 1
1561222881, 2.522763, 1.923023, 20.185573, 0.098407, 24.114106, 810.900904, 1836.241440, 1
1561222889, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1805.454566, 1836.241440, 1
1561222896, 2.350931, 2.051137, 32.178284, 0.195718, 46.956871, 1834.787737, 1836.241440, 1
1561222897, 2.078312, 1.939704, 32.116483, 0.230335, 27.446251, 191.900425, 1836.241440, 0
1561222905, 1.894256, 1.728433, 26.850989, 0.125254, 23.510502, 1079.620478, 1836.241440, 1
1561222913, 2.187578, 1.828388, 29.008862, 0.104404, 37.270465, 1072.346444, 1836.241440, 1
1561222921, 2.146026, 1.925914, 20.827868, 0.110573, 24.082456, 865.180254, 1836.241440, 1
1561222929, 1.109891, 1.816797, 33.017091, 0.117655, 19.525540, 1271.762655, 1836.241440, 1
1561222929, 1.949628, 1.926111, 36.778938, 0.292109, 28.858089, 198.265815, 1836.241440, 0
1561222929, 2.333439, 1.965823, 34.692749, 0.335341, 25.252750, 9.325542, 1836.241440, 0
1561222937, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 1835.733297, 1836.241440, 1
1561222945, 2.187578, 1.828388, 15.086192, 0.104404, 37.270465, 624.166010, 1836.241440, 1
1561222953, 2.187578, 1.828388, 29.008862, 0.096096, 38.624492, 1033.741248, 1836.241440, 1
1561222961, 2.318424, 1.899682, 23.028329, 0.093044, 35.075221, 884.215368, 1836.241440, 1
1561222969, 2.306334, 1.854620, 26.808401, 0.092746, 29.072286, 949.929014, 1836.241440, 1
1561222971, 2.350931, 2.051137, 32.178284, 0.195718, 46.956871, 523.103072, 1836.241440, 0
1561222979, 2.145035, 1.917619, 30.098226, 0.193370, 35.969416, 1685.713561, 1836.241440, 1
1561222986, 2.162846, 2.051137, 32.178284, 0.195718, 40.538313, 1607.817936, 1836.241440, 0
1561222988, 2.414435, 2.051137, 32.178284, 0.195718, 46.956871, 324.904884, 1836.241440, 0
1561222990, 2.427209, 2.093240, 39.163396, 0.150950, 25.536968, 522.371917, 1836.241440, 0
