timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561138268, 2.401718, 2.777408, 23.281936, 0.152721, 30.972925, 1085.510935, 1761.581092, 1
1561138292, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1762.754066, 1762.754066, 1
1561138293, 0.315389, 2.440480, 34.682689, 0.808367, 28.513568, 282.829251, 1762.754066, 0
1561138293, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 7.136950, 1762.754066, 0
1561138301, 0.464235, 1.597835, 34.334891, 0.012654, 27.480128, 811.337544, 1762.754066, 1
1561138309, 0.245811, 1.737295, 31.855231, 0.214094, 22.048926, 1171.040707, 1762.754066, 1
1561138310, 0.315580, 1.885715, 24.495689, 0.898270, 37.179440, 250.804380, 1762.754066, 0
1561138318, 0.372146, 2.318470, 32.214541, 0.163807, 12.313545, 1196.362679, 1762.754066, 1
1561138319, 0.750892, 1.953473, 29.478317, 1.414756, 14.603510, 256.431290, 1762.754066, 0
1561138319, 1.911401, 2.113136, 34.211044, 0.474470, 33.137142, 209.249597, 1762.754066, 0
1561138327, 0.947429, 2.553276, 17.930297, 0.101295, 21.653038, 714.965563, 1762.754066, 1
1561138335, 0.241032, 2.277414, 32.570062, 0.150227, 11.553390, 1051.395938, 1762.754066, 1
1561138343, 0.224001, 2.694444, 29.450503, 0.163807, 9.809093, 978.550169, 1762.754066, 1
1561138351, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1733.926952, 1762.754066, 1
1561138359, 0.744158, 1.532444, 30.828204, 0.039598, 28.897117, 830.422368, 1762.754066, 1
1561138367, 0.604210, 2.040187, 33.299829, 0.169749, 23.520342, 1444.239707, 1762.754066, 1
1561138368, 0.460391, 1.700367, 34.334891, 1.001750, 19.946821, 305.476716, 1762.754066, 0
1561138376, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1748.260293, 1762.754066, 1
1561138377, 1.448136, 1.630412, 33.798489, 0.428703, 16.768399, 209.354824, 1762.754066, 0
1561138377, 1.541034, 1.671068, 16.610629, 0.633741, 27.978675, 208.484233, 1762.754066, 0
1561138385, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1743.437239, 1762.754066, 1
1561138386, 2.080054, 2.308479, 33.236046, 0.974225, 22.057082, 223.536392, 1762.754066, 0
1561138394, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1758.516426, 1762.754066, 1
1561138395, 1.503797, 1.545365, 27.383962, 0.895132, 13.597475, 219.448971, 1762.754066, 0
1561138395, 1.440885, 1.831508, 29.041376, 0.298454, 25.359986, 194.532176, 1762.754066, 0
1561138403, 2.102064, 2.561933, 18.636758, 0.078439, 13.899873, 683.933571, 1762.754066, 1
1561138411, 0.195926, 2.306502, 23.139722, 0.166621, 10.535406, 798.757012, 1762.754066, 1
1561138412, 0.198604, 2.555572, 30.124613, 1.283613, 10.817238, 348.303462, 1762.754066, 0
1561138420, 0.231189, 2.710651, 24.857605, 0.284420, 12.799150, 1054.225938, 1762.754066, 1
1561138421, 0.481424, 1.573571, 22.641581, 0.738304, 24.847976, 210.136538, 1762.754066, 0
1561138429, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1730.046668, 1762.754066, 1
1561138430, 0.658332, 1.535056, 38.535593, 0.595616, 21.750078, 250.848753, 1762.754066, 0
1561138430, 3.038761, 1.671068, 34.334891, 0.756025, 11.258502, 0.516703, 1762.754066, 0
1561138438, 1.056080, 1.732860, 23.015977, 0.246794, 21.102145, 1555.466021, 1762.754066, 1
1561138443, 0.535160, 1.953482, 28.128004, 0.511001, 21.323323, 1313.827112, 1762.754066, 0
1561138449, 0.478360, 2.380130, 17.582500, 0.597167, 10.210116, 1312.384373, 1762.754066, 0
1561138449, 0.904030, 1.422358, 33.064804, 0.306316, 13.525814, 0.322751, 1762.754066, 0
1561138457, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1742.147288, 1762.754066, 1
1561138465, 0.525852, 2.238671, 24.372790, 0.309664, 16.846653, 1457.218066, 1762.754066, 1
1561138473, 0.363274, 2.753456, 35.966541, 0.309664, 13.597475, 1648.949933, 1762.754066, 1
1561138474, 0.924505, 1.671068, 36.502821, 0.345973, 11.417371, 333.030416, 1762.754066, 0
1561138475, 2.905015, 1.676903, 24.670069, 0.309664, 13.585134, 192.124426, 1762.754066, 0
1561138483, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1747.733355, 1762.754066, 1
1561138491, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1733.031428, 1762.754066, 1
1561138499, 0.493407, 1.402255, 36.063321, 0.202677, 15.908212, 1528.906811, 1762.754066, 1
1561138502, 0.516762, 1.701005, 29.164495, 0.481428, 29.255985, 544.412957, 1762.754066, 0
1561138502, 0.496758, 2.266076, 20.998293, 0.931792, 14.529638, 0.173809, 1762.754066, 0
1561138509, 0.316180, 1.671068, 34.334891, 0.127199, 13.597475, 1097.321882, 1762.754066, 1
1561138517, 0.369940, 1.879601, 34.334891, 0.230243, 13.597475, 1447.283209, 1762.754066, 1
1561138526, 0.477812, 1.641750, 36.319338, 0.267857, 11.262173, 1681.087461, 1762.754066, 1
1561138526, 1.135440, 1.454165, 36.633343, 0.747582, 11.486200, 217.393757, 1762.754066, 0
1561138534, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1740.260422, 1762.754066, 1
1561138535, 0.521708, 1.636735, 34.555647, 0.618427, 13.892603, 210.496016, 1762.754066, 0
1561138535, 0.901226, 1.779688, 24.656293, 0.655791, 10.424239, 0.626098, 1762.754066, 0
1561138535, 0.362278, 1.591162, 30.512006, 0.171510, 26.536440, 0.235026, 1762.754066, 0
1561138535, 0.830426, 1.457438, 36.425298, 0.150813, 12.724862, 0.213665, 1762.754066, 0
1561138543, 0.437959, 1.825391, 32.779059, 0.182641, 15.185263, 1336.010244, 1762.754066, 1
1561138551, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1747.208820, 1762.754066, 1
1561138559, 0.792847, 2.183109, 28.275220, 0.167823, 13.527650, 1302.360283, 1762.754066, 1
1561138567, 0.505986, 2.604588, 25.340479, 0.305331, 13.855807, 1473.515172, 1762.754066, 1
1561138575, 0.525516, 1.790509, 29.615118, 0.144926, 14.826376, 1134.076015, 1762.754066, 1
1561138575, 2.545682, 2.843213, 35.266344, 0.409041, 11.994736, 207.195965, 1762.754066, 0
1561138583, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1734.924817, 1762.754066, 1
1561138583, 3.595493, 2.046364, 35.822731, 0.646579, 19.404381, 6.176032, 1762.754066, 0
1561138591, 0.348921, 1.882617, 36.182397, 0.210094, 13.875973, 1434.494098, 1762.754066, 1
1561138599, 0.691222, 2.146379, 18.824290, 0.130828, 11.780741, 815.173779, 1762.754066, 1
1561138600, 0.588793, 1.791775, 25.386642, 0.686022, 13.581014, 251.554581, 1762.754066, 0
1561138608, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1747.147455, 1762.754066, 1
1561138609, 1.894181, 2.055703, 30.214685, 0.606665, 29.460159, 211.019024, 1762.754066, 0
1561138616, 0.651248, 1.804516, 21.295970, 0.212706, 10.459931, 1097.006186, 1762.754066, 1
1561138617, 2.403740, 1.693283, 36.767696, 0.227983, 18.719047, 195.454017, 1762.754066, 0
1561138625, 0.232378, 1.887900, 36.234248, 0.195949, 13.872607, 1270.291761, 1762.754066, 1
1561138626, 3.492217, 1.424138, 24.723009, 0.308460, 12.467303, 195.769522, 1762.754066, 0
1561138634, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1738.527252, 1762.754066, 1
1561138642, 0.493137, 1.737558, 36.026329, 0.291253, 10.845635, 1726.879988, 1762.754066, 1
1561138650, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1744.672563, 1762.754066, 1
1561138658, 0.515735, 2.230584, 32.079156, 0.332084, 13.620168, 1729.727987, 1762.754066, 1
1561138659, 0.525852, 1.917873, 33.216599, 0.788085, 40.158013, 274.268166, 1762.754066, 0
1561138660, 0.525852, 1.449527, 31.864975, 0.565862, 13.597475, 215.287690, 1762.754066, 0
1561138668, 0.478433, 2.110832, 36.282123, 0.219020, 11.846233, 1561.173688, 1762.754066, 1
1561138692, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1769.611491, 1769.611491, 1
1561138700, 0.497285, 2.212199, 30.645618, 0.298748, 11.354929, 1611.162962, 1769.611491, 1
1561138708, 0.511587, 2.057446, 34.785162, 0.245688, 13.110875, 1630.909581, 1769.611491, 1
1561138708, 1.083417, 1.477023, 34.134332, 0.668470, 10.367518, 214.712516, 1769.611491, 0
1561138716, 0.483217, 1.643169, 21.802644, 0.431973, 10.406165, 1575.473299, 1769.611491, 1
1561138717, 2.358555, 2.257179, 33.787871, 0.266330, 23.429399, 198.578099, 1769.611491, 0
1561138718, 0.135091, 2.043248, 32.834415, 0.530379, 15.722924, 255.719104, 1769.611491, 0
1561138726, 0.426066, 1.730090, 34.937921, 0.299288, 12.032975, 1668.414205, 1769.611491, 1
1561138734, 0.504800, 1.883961, 37.765432, 0.185145, 9.823793, 1525.635451, 1769.611491, 1
1561138742, 0.496296, 1.914144, 33.402908, 0.237997, 13.583802, 1531.463705, 1769.611491, 1
1561138743, 0.827480, 1.951054, 35.986463, 0.527666, 14.966625, 227.130102, 1769.611491, 0
1561138751, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1741.110596, 1769.611491, 1
1561138752, 1.581169, 1.918257, 30.675928, 0.253626, 12.514829, 199.075498, 1769.611491, 0
1561138752, 1.938549, 1.566987, 31.947894, 1.006136, 10.068686, 224.443109, 1769.611491, 0
1561138760, 0.492293, 1.590282, 28.515151, 0.375009, 9.968957, 1692.628119, 1769.611491, 1
1561138768, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1740.505515, 1769.611491, 1
1561138769, 0.992011, 1.588943, 38.388452, 0.307472, 8.982960, 202.258834, 1769.611491, 0
1561138777, 0.284171, 1.743265, 29.501031, 0.214693, 25.291811, 1124.367518, 1769.611491, 1
1561138778, 0.307195, 2.183361, 25.003922, 0.619490, 12.689598, 209.026391, 1769.611491, 0
1561138786, 0.511671, 1.547708, 33.887714, 0.299354, 18.154285, 1699.579786, 1769.611491, 1
1561138794, 1.022090, 1.602722, 34.593023, 0.179736, 13.133519, 1670.875423, 1769.611491, 1
1561138802, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1760.996810, 1769.611491, 1
1561138810, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1763.843932, 1769.611491, 1
1561138818, 0.294577, 2.168648, 29.448033, 0.334556, 13.790626, 1421.409872, 1769.611491, 1
1561138826, 0.450315, 1.596797, 22.282801, 0.366391, 6.573968, 1454.854488, 1769.611491, 1
1561138834, 0.449303, 1.515540, 28.127569, 0.089540, 11.010751, 886.737403, 1769.611491, 1
1561138836, 0.375542, 1.647873, 37.960235, 0.328425, 23.900651, 549.398981, 1769.611491, 0
1561138837, 1.174541, 1.653640, 32.764533, 0.835439, 24.199412, 221.271851, 1769.611491, 0
1561138845, 0.262976, 1.688245, 23.122431, 0.152004, 17.884576, 818.247428, 1769.611491, 1
1561138845, 1.694749, 1.663289, 30.743313, 0.339155, 36.585661, 207.602895, 1769.611491, 0
1561138848, 0.064887, 1.966600, 25.817130, 0.074115, 11.140125, 208.698963, 1769.611491, 0
1561138856, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1758.962431, 1769.611491, 1
1561138864, 0.345620, 1.660671, 36.063591, 0.409571, 20.124689, 1755.114898, 1769.611491, 1
1561138872, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1752.819065, 1769.611491, 1
1561138873, 0.396138, 2.107075, 33.498818, 0.792385, 15.256392, 293.236594, 1769.611491, 0
1561138881, 0.511671, 1.712290, 28.598908, 0.222202, 14.878133, 1413.559519, 1769.611491, 1
1561138889, 0.420618, 1.971897, 27.464722, 0.299354, 30.750663, 1454.536768, 1769.611491, 1
1561138892, 1.126903, 1.598312, 25.431310, 0.270081, 19.493220, 772.733554, 1769.611491, 0
1561138900, 0.813629, 1.838052, 31.966802, 0.197244, 9.301486, 1543.580134, 1769.611491, 1
1561138908, 0.819476, 1.600807, 24.034759, 0.231363, 22.568003, 1417.352495, 1769.611491, 1
1561138909, 2.980144, 1.941073, 27.599388, 0.290129, 29.423186, 199.697860, 1769.611491, 0
1561138933, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1770.046255, 1770.046255, 1
1561138941, 0.398795, 1.615331, 38.037862, 0.204943, 13.034992, 1501.835444, 1770.046255, 1
1561138941, 0.714537, 2.199283, 34.712397, 0.657742, 10.154812, 244.596979, 1770.046255, 0
1561138949, 0.354730, 1.533725, 36.660491, 0.351972, 22.650116, 1693.814941, 1770.046255, 1
1561138957, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1751.388331, 1770.046255, 1
1561138966, 0.525852, 1.671068, 34.334891, 0.309664, 13.597475, 1741.719496, 1770.046255, 1
1561138966, 0.875145, 2.007262, 22.789136, 1.232014, 26.579022, 242.991624, 1770.046255, 0
1561138967, 2.055868, 1.453740, 23.555342, 0.673877, 19.493220, 210.187144, 1770.046255, 0
1561138967, 1.648474, 1.600807, 34.665401, 0.231363, 25.789771, 194.730756, 1770.046255, 0
1561138975, 1.774220, 2.861017, 19.602800, 0.190935, 20.573192, 1142.653311, 1770.046255, 1
1561138991, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1819.676725, 1770.046255, 1
1561138994, 0.752341, 1.415332, 24.476656, 0.429453, 22.035485, 538.585628, 1770.046255, 0
1561139002, 0.406734, 1.652964, 29.317304, 0.289489, 15.908801, 1468.197363, 1770.046255, 1
1561139002, 0.743821, 1.927862, 30.263133, 0.668754, 17.078475, 238.767260, 1770.046255, 0
1561139002, 3.272191, 1.711256, 34.626770, 1.804910, 10.537602, 6.999541, 1770.046255, 0
1561139027, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1770.394208, 1770.394208, 1
1561139029, 0.450655, 1.628740, 36.928404, 0.332504, 15.411846, 546.079314, 1770.394208, 0
1561139037, 0.396715, 1.500099, 35.140842, 0.328161, 19.913378, 1672.881820, 1770.394208, 1
1561139038, 1.843514, 2.096909, 33.578270, 0.660384, 20.089365, 213.854978, 1770.394208, 0
1561139041, 1.091347, 2.498031, 28.859111, 0.227536, 20.397206, 774.303874, 1770.394208, 0
1561139042, 2.010594, 1.911820, 34.913763, 0.637328, 8.017245, 212.472008, 1770.394208, 0
1561139050, 0.528135, 1.594660, 31.801929, 0.312234, 25.056303, 1705.487935, 1770.394208, 1
1561139056, 1.080590, 2.274169, 25.215936, 0.289489, 14.082732, 1286.502855, 1770.394208, 0
1561139080, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1790.997113, 1790.997113, 1
1561139080, 0.772567, 1.744946, 34.315053, 0.370120, 12.052574, 202.018175, 1790.997113, 0
1561139089, 0.528491, 2.132277, 35.049273, 0.305471, 19.260854, 1771.483855, 1790.997113, 1
1561139097, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1773.790485, 1790.997113, 1
1561139105, 0.282057, 1.742691, 33.119701, 0.273873, 12.147117, 1409.472439, 1790.997113, 1
1561139112, 0.298733, 1.606666, 29.332361, 0.220327, 12.206363, 1153.955002, 1790.997113, 1
1561139113, 1.176366, 1.744815, 29.520280, 0.306662, 12.058088, 198.373966, 1790.997113, 0
1561139121, 0.446640, 1.946985, 27.737804, 0.233614, 15.154083, 1326.320966, 1790.997113, 1
1561139122, 1.290578, 1.920041, 30.197260, 0.284131, 19.483067, 200.625984, 1790.997113, 0
1561139130, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1775.059789, 1790.997113, 1
1561139130, 1.209997, 1.547270, 33.948239, 0.291905, 20.570637, 195.925294, 1790.997113, 0
1561139131, 1.022954, 2.269606, 22.112298, 0.815785, 13.854469, 215.515321, 1790.997113, 0
1561139139, 0.625611, 1.804450, 33.116355, 0.306534, 12.280837, 1770.841917, 1790.997113, 1
1561139147, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1779.335801, 1790.997113, 1
1561139154, 1.259168, 2.008966, 23.605171, 0.239038, 12.940282, 1415.227774, 1790.997113, 0
1561139162, 1.514193, 1.983239, 11.533282, 0.207129, 24.508884, 760.715909, 1790.997113, 1
1561139163, 1.185515, 1.786891, 30.108108, 0.235865, 22.311315, 196.659962, 1790.997113, 0
1561139171, 0.744563, 2.612194, 27.613852, 0.308693, 10.424785, 1724.323492, 1790.997113, 1
1561139179, 0.567974, 1.806349, 34.117175, 0.303219, 18.765745, 1756.772143, 1790.997113, 1
1561139187, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1785.767195, 1790.997113, 1
1561139211, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1794.077892, 1794.077892, 1
1561139212, 0.405038, 1.952896, 31.260577, 0.628079, 17.541298, 345.639948, 1794.077892, 0
1561139213, 2.656692, 1.655537, 34.117175, 1.728536, 13.185921, 221.209713, 1794.077892, 0
1561139221, 1.036050, 1.940266, 30.579723, 0.191944, 14.321625, 1579.085107, 1794.077892, 1
1561139221, 1.452395, 1.799174, 32.404926, 0.741482, 12.885032, 215.587854, 1794.077892, 0
1561139229, 0.514045, 2.241600, 32.104425, 0.256999, 9.903875, 1572.592424, 1794.077892, 1
1561139230, 1.178701, 2.343784, 29.626603, 0.701155, 10.928578, 214.387853, 1794.077892, 0
1561139238, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1785.237381, 1794.077892, 1
1561139262, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1795.334111, 1795.334111, 1
1561139263, 0.696644, 1.670477, 31.769736, 0.429339, 24.071326, 224.841994, 1795.334111, 0
1561139271, 1.811058, 2.061182, 16.109714, 0.220940, 20.965460, 1054.929963, 1795.334111, 1
1561139271, 1.450916, 2.375608, 31.771767, 0.329245, 16.870513, 208.536155, 1795.334111, 0
1561139279, 0.792436, 2.256952, 29.181881, 0.246969, 16.140122, 1621.088866, 1795.334111, 1
1561139287, 0.567974, 1.671432, 13.847474, 0.304149, 17.625445, 1032.939570, 1795.334111, 1
1561139295, 0.502101, 1.755376, 34.117175, 0.236931, 10.952697, 1571.765607, 1795.334111, 1
1561139303, 0.567974, 1.462731, 23.951068, 0.307086, 22.387222, 1463.774821, 1795.334111, 1
1561139303, 1.318896, 1.656149, 21.829929, 0.744518, 24.857835, 211.774843, 1795.334111, 0
1561139311, 0.479494, 1.708152, 22.714098, 0.274745, 14.415708, 1295.013188, 1795.334111, 1
1561139320, 0.530916, 1.539514, 36.351429, 0.266334, 18.980255, 1712.108411, 1795.334111, 1
1561139320, 0.710040, 2.042019, 23.552916, 0.689874, 16.685355, 238.769009, 1795.334111, 0
1561139328, 0.642280, 1.804306, 14.552931, 0.280976, 17.080212, 1034.817517, 1795.334111, 1
1561139336, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1783.572283, 1795.334111, 1
1561139344, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1776.486693, 1795.334111, 1
1561139352, 0.455695, 1.966396, 17.683192, 0.256999, 8.947037, 989.036369, 1795.334111, 1
1561139353, 0.995433, 2.419358, 30.366696, 0.865712, 9.379024, 229.960790, 1795.334111, 0
1561139361, 0.414416, 1.493207, 24.151109, 0.236722, 20.002739, 1122.567018, 1795.334111, 1
1561139369, 0.554758, 1.714470, 33.019336, 0.308520, 13.168614, 1731.565063, 1795.334111, 1
1561139377, 0.419458, 2.066206, 35.315699, 0.308693, 14.976263, 1673.857733, 1795.334111, 1
1561139385, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1783.587893, 1795.334111, 1
1561139393, 0.502612, 1.717765, 23.434524, 0.283230, 12.618077, 1335.251716, 1795.334111, 1
1561139401, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1767.837418, 1795.334111, 1
1561139409, 0.495058, 1.833263, 23.586680, 0.288077, 9.709621, 1350.959599, 1795.334111, 1
1561139417, 0.500473, 2.156405, 25.557476, 0.277615, 10.185565, 1417.282444, 1795.334111, 1
1561139423, 0.511285, 1.530740, 20.786429, 0.608965, 22.027915, 1334.658315, 1795.334111, 0
1561139425, 1.351533, 1.598849, 25.368699, 0.282288, 14.385251, 529.598167, 1795.334111, 0
1561139435, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1893.953295, 1795.334111, 1
1561139443, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1741.211811, 1795.334111, 1
1561139444, 0.454281, 2.005777, 32.044454, 0.601945, 8.949878, 210.236582, 1795.334111, 0
1561139445, 0.462764, 1.634130, 22.859150, 0.753364, 20.476906, 207.468574, 1795.334111, 0
1561139445, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1.102589, 1795.334111, 0
1561139445, 1.249804, 1.708498, 32.924863, 0.306359, 20.575771, 204.618467, 1795.334111, 0
1561139453, 0.435068, 2.032441, 37.888929, 0.315690, 14.668977, 1741.426500, 1795.334111, 1
1561139454, 1.339673, 1.771299, 34.243143, 0.429339, 12.359860, 210.319770, 1795.334111, 0
1561139455, 0.435581, 2.073208, 27.821522, 0.696240, 24.436171, 206.848065, 1795.334111, 0
1561139457, 0.513916, 1.780463, 29.882333, 0.422235, 15.372200, 545.609780, 1795.334111, 0
1561139459, 0.498388, 1.831089, 36.091958, 0.343557, 13.422448, 542.674236, 1795.334111, 0
1561139467, 0.406865, 1.822569, 32.917298, 0.346315, 13.299103, 1668.783291, 1795.334111, 1
1561139467, 3.902228, 2.359388, 33.036102, 0.427512, 12.052574, 5.440254, 1795.334111, 0
1561139476, 0.567974, 1.744946, 34.117175, 0.308693, 12.052574, 1792.957052, 1795.334111, 1
1561139484, 0.567974, 1.614531, 30.439267, 0.307308, 11.623639, 1672.801846, 1795.334111, 1
1561139484, 0.894374, 1.559092, 34.117175, 0.625680, 12.052574, 223.340036, 1795.334111, 0
1561139492, 0.435380, 1.567325, 29.924563, 0.322962, 14.641145, 1563.307743, 1795.334111, 1
1561139500, 0.438478, 1.623819, 34.117175, 0.314793, 26.567050, 1686.752164, 1795.334111, 1
1561139524, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1893.276806, 1893.276806, 1
1561139532, 0.567974, 1.668716, 34.117175, 0.345637, 12.052574, 1873.344392, 1893.276806, 1
1561139533, 0.567974, 1.750910, 34.117175, 0.585607, 15.968040, 207.523388, 1893.276806, 0
1561139533, 0.833894, 1.656281, 35.322308, 0.628192, 12.052574, 0.163393, 1893.276806, 0
1561139533, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 0.879062, 1893.276806, 0
1561139533, 1.059736, 1.644740, 34.117175, 0.329166, 19.803542, 0.882986, 1893.276806, 0
1561139534, 0.702323, 1.922820, 29.869615, 0.344604, 12.176134, 208.275129, 1893.276806, 0
1561139534, 0.490197, 1.834963, 35.685992, 0.369267, 12.742358, 207.765199, 1893.276806, 0
1561139542, 0.517082, 1.593506, 28.974469, 0.354523, 42.734064, 1689.888536, 1893.276806, 1
1561139543, 2.184218, 1.676281, 27.573001, 0.342621, 17.806468, 206.226905, 1893.276806, 0
1561139551, 0.457804, 1.645622, 30.921106, 0.300610, 11.557283, 1560.895829, 1893.276806, 1
1561139559, 0.567974, 1.523939, 27.841247, 0.135755, 11.806451, 1052.788195, 1893.276806, 1
1561139576, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1903.516379, 1893.276806, 1
1561139576, 0.518792, 1.476924, 29.291769, 0.433030, 43.210282, 0.364499, 1893.276806, 0
1561139584, 0.517082, 1.218699, 27.791195, 0.354523, 42.793718, 1658.023648, 1893.276806, 1
1561139584, 0.758306, 1.718490, 28.974469, 0.446505, 42.734064, 219.291440, 1893.276806, 0
1561139587, 0.500288, 1.631613, 29.525972, 0.692991, 36.657113, 799.454591, 1893.276806, 0
1561139596, 0.517082, 1.593506, 28.974469, 0.354523, 42.734064, 1688.106502, 1893.276806, 1
1561139604, 0.457804, 1.554560, 26.800780, 0.274861, 11.492434, 1431.878632, 1893.276806, 1
1561139604, 1.247327, 1.211909, 29.562492, 0.584574, 15.953685, 211.545489, 1893.276806, 0
1561139612, 0.419567, 1.641219, 28.734002, 0.305165, 12.320007, 1486.092834, 1893.276806, 1
1561139613, 1.215639, 2.589689, 30.129411, 0.311985, 40.099887, 196.177865, 1893.276806, 0
1561139636, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1906.519256, 1906.519256, 1
1561139637, 1.022834, 1.965322, 34.137991, 0.643325, 19.230806, 215.061152, 1906.519256, 0
1561139645, 0.521038, 1.910217, 33.230098, 0.362140, 11.265657, 1793.849443, 1906.519256, 1
1561139646, 0.970363, 1.604951, 29.818889, 0.892358, 10.430223, 229.894441, 1906.519256, 0
1561139654, 0.535272, 2.778095, 30.009364, 0.344700, 11.886305, 1722.213347, 1906.519256, 1
1561139661, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1641.895272, 1906.519256, 0
1561139661, 0.890535, 1.207588, 25.920210, 0.332867, 35.842523, 0.443268, 1906.519256, 0
1561139669, 0.517082, 2.443437, 30.329240, 0.354523, 42.905748, 1735.379318, 1906.519256, 1
1561139669, 1.255938, 1.593506, 31.464011, 0.354523, 40.777115, 209.015219, 1906.519256, 0
1561139677, 0.517082, 1.669655, 26.788109, 0.354523, 43.669901, 1631.947324, 1906.519256, 1
1561139685, 0.523304, 1.792547, 33.272917, 0.351405, 18.610210, 1811.259901, 1906.519256, 1
1561139693, 0.565709, 1.697734, 29.607160, 0.319675, 10.820367, 1687.444159, 1906.519256, 1
1561139701, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1890.988185, 1906.519256, 1
1561139709, 0.518920, 1.604692, 27.052754, 0.355233, 34.720262, 1625.639603, 1906.519256, 1
1561139717, 0.447579, 1.812879, 25.189445, 0.354523, 43.528459, 1480.760402, 1906.519256, 1
1561139719, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 544.255263, 1906.519256, 0
1561139720, 0.487749, 1.609814, 34.117175, 0.364941, 11.196013, 208.212516, 1906.519256, 0
1561139720, 0.982206, 1.648765, 32.910852, 0.385095, 12.052574, 9.959346, 1906.519256, 0
1561139721, 0.833427, 2.457113, 28.537513, 0.375723, 20.337282, 200.091498, 1906.519256, 0
1561139722, 0.558989, 1.930795, 34.039727, 0.365554, 13.554979, 207.787451, 1906.519256, 0
1561139722, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 11.939619, 1906.519256, 0
1561139730, 0.553618, 2.735986, 31.013981, 0.366862, 15.290099, 1805.028206, 1906.519256, 1
1561139732, 0.533394, 1.539011, 27.842977, 0.481509, 28.006902, 547.390202, 1906.519256, 0
1561139740, 0.551234, 1.646840, 26.689463, 0.330675, 22.842572, 1605.212588, 1906.519256, 1
1561139749, 0.532884, 1.607864, 33.362090, 0.306238, 18.342032, 1727.256728, 1906.519256, 1
1561139757, 0.556129, 1.681571, 28.754309, 0.424369, 12.698128, 1840.146982, 1906.519256, 1
1561139764, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1890.936175, 1906.519256, 1
1561139765, 0.524374, 1.567496, 27.838253, 1.001325, 31.708296, 284.037179, 1906.519256, 0
1561139773, 0.522223, 1.746213, 31.738749, 0.345471, 25.925087, 1747.122962, 1906.519256, 1
1561139774, 0.515556, 1.651025, 28.675327, 1.775497, 30.925167, 338.981609, 1906.519256, 0
1561139782, 0.567974, 1.609814, 34.117175, 0.374182, 12.052574, 1894.503619, 1906.519256, 1
