timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561196277, 2.917178, 2.344640, 31.079488, 0.071988, 11.926448, 1003.147487, 1829.295242, 1
1561196285, 3.426579, 2.143919, 25.999183, 0.072389, 15.842745, 850.646232, 1829.295242, 1
1561196293, 1.594385, 1.860919, 27.733875, 0.048972, 27.882292, 797.931355, 1829.295242, 1
1561196300, 3.250403, 2.056360, 37.969412, 0.073163, 8.924815, 1238.910777, 1829.295242, 1
1561196308, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1806.298852, 1829.295242, 1
1561196316, 2.741595, 2.192500, 33.755305, 0.043834, 27.340977, 943.338490, 1829.295242, 1
1561196324, 2.786265, 2.634818, 23.098682, 0.060932, 9.712119, 780.241443, 1829.295242, 1
1561196332, 3.294384, 1.430869, 33.221198, 0.077063, 20.371799, 1096.595117, 1829.295242, 1
1561196340, 3.517617, 1.771066, 37.536917, 0.074263, 21.549563, 1233.784467, 1829.295242, 1
1561196348, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1810.590910, 1829.295242, 1
1561196348, 3.333061, 2.184217, 35.015577, 0.632583, 8.304870, 213.655559, 1829.295242, 0
1561196356, 1.763875, 2.421855, 22.952830, 0.057365, 14.084502, 755.668485, 1829.295242, 1
1561196357, 3.219842, 1.920574, 23.234453, 0.933457, 20.653277, 218.784788, 1829.295242, 0
1561196364, 1.593335, 2.207091, 14.303893, 0.033345, 17.809369, 419.586594, 1829.295242, 1
1561196365, 3.161867, 2.364479, 28.118218, 0.614041, 8.622894, 209.984248, 1829.295242, 0
1561196365, 1.458553, 2.446372, 28.800942, 0.492532, 28.105969, 5.125866, 1829.295242, 0
1561196373, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1802.925519, 1829.295242, 1
1561196381, 0.240417, 2.238093, 12.261604, 0.073643, 13.129999, 423.777338, 1829.295242, 1
1561196389, 3.041485, 1.678526, 26.009360, 0.073570, 19.437169, 852.118152, 1829.295242, 1
1561196396, 3.363126, 2.225635, 25.158382, 0.069493, 13.669568, 877.385922, 1829.295242, 1
1561196397, 3.174501, 1.422667, 34.258714, 0.544679, 6.301614, 210.624771, 1829.295242, 0
1561196397, 2.336038, 1.622172, 30.719603, 0.931717, 16.097898, 6.631583, 1829.295242, 0
1561196405, 0.892584, 2.267830, 36.970836, 0.100569, 26.546218, 1300.620912, 1829.295242, 1
1561196413, 2.270517, 2.002884, 22.530915, 0.039198, 20.466792, 681.743578, 1829.295242, 1
1561196421, 2.063254, 2.138386, 17.005317, 0.035883, 16.143397, 510.836698, 1829.295242, 1
1561196429, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1787.503391, 1829.295242, 1
1561196430, 3.220174, 1.352559, 37.087975, 0.646427, 18.359262, 215.804508, 1829.295242, 0
1561196430, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 6.898452, 1829.295242, 0
1561196430, 1.904784, 1.255000, 30.211704, 0.659388, 10.953899, 211.968160, 1829.295242, 0
1561196430, 2.172407, 2.278878, 24.375922, 0.603041, 15.495647, 9.555787, 1829.295242, 0
1561196438, 2.741444, 1.270235, 34.253413, 0.137025, 9.835292, 1501.043753, 1829.295242, 1
1561196446, 3.252771, 2.034241, 27.714393, 0.064464, 23.147434, 867.212764, 1829.295242, 1
1561196447, 2.963028, 1.528124, 34.473447, 0.808670, 11.817741, 221.790367, 1829.295242, 0
1561196455, 1.802785, 2.275508, 17.381309, 0.024022, 41.860095, 489.863325, 1829.295242, 1
1561196462, 2.905940, 2.480330, 24.993876, 0.067042, 47.973911, 861.682157, 1829.295242, 1
1561196464, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 322.701025, 1829.295242, 0
1561196472, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1815.194515, 1829.295242, 1
1561196480, 2.272042, 1.732887, 21.148129, 0.046951, 13.685174, 663.204412, 1829.295242, 1
1561196481, 2.071454, 1.937778, 14.050959, 0.333245, 30.735181, 324.016250, 1829.295242, 0
1561196489, 2.998623, 1.593459, 29.784377, 0.106082, 12.630973, 1125.536332, 1829.295242, 1
1561196497, 3.354774, 1.775927, 34.227940, 0.098515, 12.989127, 1267.919446, 1829.295242, 1
1561196505, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1803.237869, 1829.295242, 1
1561196512, 3.188704, 1.848947, 34.364805, 0.124861, 21.205886, 1441.796948, 1829.295242, 1
1561196520, 1.567407, 1.937100, 36.506730, 0.116757, 15.921859, 1427.797278, 1829.295242, 1
1561196521, 3.252151, 1.328106, 12.344029, 0.825199, 11.258892, 206.792864, 1829.295242, 0
1561196521, 1.900603, 2.282096, 31.951776, 0.076684, 37.241938, 5.197023, 1829.295242, 0
1561196529, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1800.791950, 1829.295242, 1
1561196529, 3.105909, 1.318237, 25.225623, 0.560520, 11.611198, 207.370531, 1829.295242, 0
1561196529, 2.326582, 1.485179, 29.914929, 0.850174, 9.745535, 5.999140, 1829.295242, 0
1561196537, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1808.049185, 1829.295242, 1
1561196538, 1.567407, 2.229211, 31.586939, 0.300565, 11.545990, 199.942169, 1829.295242, 0
1561196539, 1.717564, 1.749390, 37.536136, 0.691767, 11.463156, 216.632041, 1829.295242, 0
1561196546, 1.418755, 2.874392, 25.485093, 0.119798, 14.225766, 999.550080, 1829.295242, 1
1561196547, 3.054030, 1.293745, 32.449071, 0.791669, 9.196654, 219.278297, 1829.295242, 0
1561196555, 1.075686, 1.902187, 34.076603, 0.095612, 14.150927, 1185.621538, 1829.295242, 1
1561196563, 0.943411, 1.695986, 30.207232, 0.127670, 20.921735, 1210.859299, 1829.295242, 1
1561196571, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1826.575593, 1829.295242, 1
1561196571, 2.899308, 1.866194, 35.815558, 0.716851, 20.262706, 218.579839, 1829.295242, 0
1561196571, 1.746206, 1.921365, 36.124404, 0.260415, 12.171783, 13.040822, 1829.295242, 0
1561196572, 1.779458, 1.820641, 34.606212, 0.250402, 21.024488, 194.411332, 1829.295242, 0
1561196580, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1784.379285, 1829.295242, 1
1561196588, 0.978128, 2.125191, 34.332293, 0.100620, 28.561028, 1222.273896, 1829.295242, 1
1561196596, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1820.601216, 1829.295242, 1
1561196596, 0.925483, 2.175602, 24.719401, 0.857979, 20.901760, 227.873772, 1829.295242, 0
1561196597, 1.957859, 1.351224, 37.799208, 0.629605, 23.527197, 213.078105, 1829.295242, 0
1561196597, 2.121740, 1.726167, 33.562791, 0.793746, 15.341879, 9.922134, 1829.295242, 0
1561196597, 2.298089, 1.488854, 36.110270, 0.766477, 9.584731, 221.400951, 1829.295242, 0
1561196605, 1.146379, 2.557870, 28.990292, 0.110768, 18.914866, 1059.876212, 1829.295242, 1
1561196613, 1.005948, 1.675790, 33.693142, 0.084177, 23.309504, 1099.656601, 1829.295242, 1
1561196621, 1.002133, 1.613453, 34.953384, 0.072954, 24.029594, 1086.285128, 1829.295242, 1
1561196621, 1.711662, 2.371670, 36.235602, 0.837077, 27.840938, 221.522827, 1829.295242, 0
1561196622, 1.976666, 1.336730, 34.478486, 0.582413, 10.721031, 210.613576, 1829.295242, 0
1561196622, 3.084553, 1.289023, 37.765649, 0.148931, 9.286375, 9.254385, 1829.295242, 0
1561196623, 1.498838, 1.745564, 32.780441, 0.467329, 24.394593, 209.922286, 1829.295242, 0
1561196623, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 8.233719, 1829.295242, 0
1561196625, 0.049772, 1.739803, 29.217563, 0.089419, 28.140601, 233.482619, 1829.295242, 0
1561196633, 1.494560, 2.125191, 34.655199, 0.076111, 21.753890, 1104.731404, 1829.295242, 1
1561196633, 2.132768, 2.114595, 34.353459, 0.486282, 16.040496, 208.380899, 1829.295242, 0
1561196641, 0.717655, 2.121418, 31.317256, 0.094141, 29.211779, 1041.037856, 1829.295242, 1
1561196642, 1.898962, 1.902120, 28.836783, 1.790317, 28.621802, 218.524398, 1829.295242, 0
1561196647, 1.086747, 1.577509, 32.041378, 0.244219, 21.385042, 1288.650130, 1829.295242, 0
1561196648, 0.573009, 2.122073, 29.647990, 1.563144, 35.957230, 304.700109, 1829.295242, 0
1561196648, 3.909349, 2.124536, 34.076141, 0.493079, 20.452928, 6.010156, 1829.295242, 0
1561196656, 0.812189, 1.888431, 33.179717, 0.084423, 32.826010, 1067.629976, 1829.295242, 1
1561196664, 1.494560, 2.125191, 34.655199, 0.076111, 21.753890, 1108.555520, 1829.295242, 1
1561196672, 1.123862, 2.123391, 27.415495, 0.084714, 33.903358, 914.718453, 1829.295242, 1
1561196680, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1809.362117, 1829.295242, 1
1561196688, 1.693296, 1.882432, 35.661767, 0.050907, 19.736099, 1019.558532, 1829.295242, 1
1561196688, 1.002133, 2.001761, 27.760979, 0.563899, 24.981010, 213.914326, 1829.295242, 0
1561196689, 3.146878, 1.421513, 37.632186, 0.296239, 12.943983, 204.928056, 1829.295242, 0
1561196689, 1.257110, 2.012250, 36.584762, 0.086373, 18.828759, 4.931812, 1829.295242, 0
1561196697, 1.336060, 2.067263, 28.890533, 0.044645, 18.237436, 809.317704, 1829.295242, 1
1561196704, 1.645908, 1.940318, 36.730252, 0.036100, 19.179028, 980.347263, 1829.295242, 1
1561196712, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1807.674273, 1829.295242, 1
1561196720, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1808.697377, 1829.295242, 1
1561196721, 1.788314, 2.238306, 32.781761, 0.328499, 28.546679, 206.970878, 1829.295242, 0
1561196721, 2.018846, 2.172158, 31.336331, 0.493031, 31.719326, 208.315693, 1829.295242, 0
1561196729, 1.025532, 1.888431, 34.668661, 0.081708, 28.386917, 1123.521453, 1829.295242, 1
1561196737, 1.847313, 1.630346, 31.860481, 0.084423, 32.826010, 1064.649021, 1829.295242, 1
1561196745, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1818.844554, 1829.295242, 1
1561196753, 1.674722, 1.895971, 36.033552, 0.043013, 29.490220, 995.257131, 1829.295242, 1
1561196753, 2.537728, 1.637438, 29.691108, 0.466199, 22.873209, 206.841616, 1829.295242, 0
1561196761, 2.383002, 1.473574, 34.092814, 0.097055, 28.624310, 1234.549390, 1829.295242, 1
1561196763, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 520.916666, 1829.295242, 0
1561196771, 2.548632, 1.860354, 27.797445, 0.065911, 21.870377, 868.530177, 1829.295242, 1
1561196772, 0.356030, 1.826948, 31.974515, 0.483519, 11.471049, 209.469937, 1829.295242, 0
1561196780, 2.850597, 1.336730, 37.183092, 0.134704, 16.356350, 1630.599871, 1829.295242, 1
1561196788, 1.178659, 1.739638, 25.847596, 0.051406, 31.241048, 814.498036, 1829.295242, 1
1561196793, 1.069386, 1.701193, 32.282782, 0.230305, 28.439125, 1287.278101, 1829.295242, 0
1561196801, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1799.603377, 1829.295242, 1
1561196803, 2.757180, 1.418765, 34.615556, 0.200140, 26.577398, 523.539027, 1829.295242, 0
1561196804, 2.182408, 1.291317, 37.133577, 1.878055, 23.305797, 210.971669, 1829.295242, 0
1561196804, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 9.679550, 1829.295242, 0
1561196812, 2.315514, 1.934038, 27.319939, 0.062359, 23.598925, 839.271468, 1829.295242, 1
1561196820, 2.171565, 1.769201, 20.876832, 0.121137, 29.106982, 911.537271, 1829.295242, 1
1561196820, 3.206449, 1.456249, 37.375427, 0.557554, 13.250675, 211.848139, 1829.295242, 0
1561196820, 2.939143, 1.336730, 37.357826, 0.774531, 14.576723, 7.238415, 1829.295242, 0
1561196828, 2.588854, 1.806764, 35.366304, 0.124768, 18.352579, 1456.654930, 1829.295242, 1
1561196836, 2.603102, 1.661143, 24.037451, 0.074247, 25.662563, 854.570808, 1829.295242, 1
1561196844, 3.733718, 1.796994, 29.749796, 0.081205, 29.035006, 1011.189841, 1829.295242, 1
1561196867, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1830.939026, 1830.939026, 1
1561196875, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1818.977754, 1830.939026, 1
1561196883, 2.952391, 1.896571, 35.366304, 0.124768, 18.352579, 1463.502817, 1830.939026, 1
1561196891, 2.001252, 1.754176, 36.800941, 0.125537, 17.608715, 1501.275618, 1830.939026, 1
1561196891, 2.332517, 1.433386, 33.430190, 0.415056, 37.259423, 207.079271, 1830.939026, 0
1561196899, 1.968980, 2.485061, 22.715830, 0.086200, 11.655161, 845.584423, 1830.939026, 1
1561196907, 2.037728, 1.345614, 33.353118, 0.176298, 31.963244, 1720.629064, 1830.939026, 1
1561196915, 2.238552, 1.583832, 25.939518, 0.091383, 31.518363, 913.958211, 1830.939026, 1
1561196923, 2.143427, 1.430141, 32.767851, 0.155660, 19.366951, 1554.231382, 1830.939026, 1
1561196931, 2.306516, 1.375896, 33.788276, 0.130344, 10.065825, 1425.804132, 1830.939026, 1
1561196931, 1.728934, 1.293953, 32.836871, 0.638438, 21.778658, 213.260392, 1830.939026, 0
1561196931, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 8.044586, 1830.939026, 0
1561196932, 2.413865, 1.345614, 34.754442, 0.248342, 36.690181, 197.184213, 1830.939026, 0
1561196932, 2.794655, 1.997981, 33.082849, 0.097646, 9.704217, 8.658396, 1830.939026, 0
1561196933, 1.832358, 2.337657, 11.967591, 0.550133, 23.617973, 205.853658, 1830.939026, 0
1561196933, 3.009037, 1.444015, 34.428951, 0.455656, 14.622186, 8.248921, 1830.939026, 0
1561196933, 3.656090, 1.714419, 31.055835, 0.537816, 43.655197, 208.773533, 1830.939026, 0
1561196933, 2.854117, 1.853516, 34.068516, 0.120172, 26.177685, 8.054902, 1830.939026, 0
1561196941, 1.899902, 1.476591, 25.156837, 0.072876, 34.649850, 876.496245, 1830.939026, 1
1561196949, 2.306516, 1.375896, 33.788276, 0.130344, 10.065825, 1435.371127, 1830.939026, 1
1561196957, 2.306516, 2.862657, 34.176575, 0.130344, 16.875114, 1449.059527, 1830.939026, 1
1561196963, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1405.845181, 1830.939026, 0
1561196971, 2.013238, 1.448524, 27.562697, 0.088013, 27.797491, 945.537880, 1830.939026, 1
1561196979, 2.084968, 1.452381, 32.611273, 0.175867, 30.251246, 1695.349534, 1830.939026, 1
1561196979, 2.337541, 1.454949, 29.658034, 0.600901, 29.365983, 209.600082, 1830.939026, 0
1561196987, 2.125506, 1.373201, 29.945880, 0.104761, 25.876072, 1107.388021, 1830.939026, 1
1561196988, 1.558892, 1.921137, 28.999234, 0.670448, 20.254700, 213.307014, 1830.939026, 0
1561196988, 2.359312, 2.474688, 30.885671, 0.636303, 18.333012, 9.147189, 1830.939026, 0
1561196996, 1.880477, 1.368358, 28.085412, 0.074853, 23.375351, 907.827615, 1830.939026, 1
1561197004, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1813.885096, 1830.939026, 1
1561197004, 2.218094, 1.321136, 15.952532, 0.694618, 22.132872, 207.527382, 1830.939026, 0
1561197012, 2.097911, 2.258999, 31.194112, 0.080428, 17.058530, 1029.187053, 1830.939026, 1
1561197020, 2.089082, 2.100023, 31.292746, 0.102023, 18.772384, 1149.056353, 1830.939026, 1
1561197028, 2.192493, 1.341827, 33.231762, 0.149183, 24.975423, 1533.047728, 1830.939026, 1
1561197036, 0.964106, 1.335855, 36.408969, 0.155431, 28.461775, 1609.995792, 1830.939026, 1
1561197036, 2.603860, 2.028729, 35.754387, 0.670335, 13.921758, 215.819756, 1830.939026, 0
1561197044, 2.084968, 1.452381, 32.611273, 0.175867, 30.251246, 1683.705039, 1830.939026, 1
1561197052, 2.471550, 1.105769, 37.468614, 0.131895, 13.901867, 1603.982658, 1830.939026, 1
1561197053, 2.795205, 2.557273, 33.289337, 0.198965, 12.707494, 324.199557, 1830.939026, 0
1561197056, 0.494979, 1.325871, 36.408969, 0.400866, 28.461775, 546.485250, 1830.939026, 0
1561197056, 0.797867, 1.267273, 36.408969, 0.371177, 43.909249, 204.181299, 1830.939026, 0
1561197064, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1783.622333, 1830.939026, 1
1561197072, 2.144491, 1.281329, 20.947116, 0.157886, 26.410517, 1058.349202, 1830.939026, 1
1561197080, 2.385997, 1.671472, 38.066783, 0.134087, 15.258106, 1645.884700, 1830.939026, 1
1561197088, 1.120936, 1.314423, 36.571363, 0.147769, 31.368923, 1606.263063, 1830.939026, 1
1561197096, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1798.745192, 1830.939026, 1
1561197104, 2.272446, 1.336384, 36.784356, 0.143188, 17.176441, 1659.696626, 1830.939026, 1
1561197112, 2.020849, 1.341522, 33.942722, 0.149751, 13.824317, 1562.272695, 1830.939026, 1
1561197120, 2.916210, 1.337035, 17.014867, 0.158101, 19.170383, 894.643445, 1830.939026, 1
1561197127, 1.249537, 1.590327, 31.221735, 0.133049, 16.966284, 1299.854111, 1830.939026, 1
1561197127, 3.967225, 1.756197, 27.311163, 0.501661, 43.743395, 5.623662, 1830.939026, 0
1561197135, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1805.466771, 1830.939026, 1
1561197137, 2.094210, 1.281329, 19.602631, 0.264666, 21.151449, 324.061112, 1830.939026, 0
1561197145, 2.930665, 1.324372, 37.233049, 0.136955, 14.366819, 1650.796378, 1830.939026, 1
1561197145, 1.976610, 1.285920, 32.468928, 0.248506, 27.411239, 193.699044, 1830.939026, 0
1561197146, 2.233117, 1.424625, 35.518435, 0.464669, 15.253225, 208.033408, 1830.939026, 0
1561197146, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 9.248759, 1830.939026, 0
1561197154, 2.153891, 1.606188, 35.445352, 0.146281, 15.596889, 1619.033403, 1830.939026, 1
1561197154, 2.048810, 1.260839, 34.763254, 0.434907, 15.403868, 208.528966, 1830.939026, 0
1561197162, 1.757671, 1.785701, 32.306280, 0.118377, 22.925566, 1276.425229, 1830.939026, 1
1561197170, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1795.552783, 1830.939026, 1
1561197178, 2.881277, 1.855105, 27.177175, 0.134242, 20.320201, 1191.057744, 1830.939026, 1
1561197186, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1810.058056, 1830.939026, 1
1561197194, 2.850597, 1.266196, 37.029458, 0.117982, 11.471049, 1476.312095, 1830.939026, 1
1561197202, 2.850597, 1.618937, 37.029458, 0.158669, 11.471049, 1806.042864, 1830.939026, 1
1561197210, 2.995708, 1.697971, 37.029458, 0.142254, 10.516365, 1677.294107, 1830.939026, 1
1561197218, 2.850597, 1.315248, 37.089016, 0.158669, 49.500859, 1809.678297, 1830.939026, 1
1561197225, 1.294386, 1.591114, 32.688085, 0.121248, 24.161442, 1287.844160, 1830.939026, 1
1561197226, 2.405966, 1.605401, 35.584125, 0.554748, 14.743003, 209.878726, 1830.939026, 0
1561197226, 2.538029, 1.303977, 30.200457, 0.122339, 11.471049, 8.273564, 1830.939026, 0
1561197234, 2.850597, 1.581156, 36.857891, 0.129173, 11.471049, 1563.318868, 1830.939026, 1
1561197242, 1.938020, 2.031568, 33.085674, 0.096153, 19.910420, 1178.624784, 1830.939026, 1
1561197242, 2.360853, 1.472295, 32.615405, 0.386967, 11.976187, 206.546969, 1830.939026, 0
1561197242, 1.833206, 2.123238, 34.450836, 0.926902, 23.264063, 11.661958, 1830.939026, 0
1561197243, 1.790169, 2.292097, 29.075665, 0.300159, 16.138803, 200.730371, 1830.939026, 0
1561197251, 1.850304, 1.695704, 35.573752, 0.125135, 15.458468, 1438.435845, 1830.939026, 1
1561197259, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1797.229845, 1830.939026, 1
1561197267, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1810.353424, 1830.939026, 1
1561197269, 0.034441, 2.754926, 29.849115, 0.102395, 22.678040, 233.032018, 1830.939026, 0
1561197277, 2.850597, 1.336457, 11.856053, 0.158669, 10.499031, 646.469926, 1830.939026, 1
1561197285, 2.850597, 1.764498, 14.119026, 0.158669, 11.471049, 769.363874, 1830.939026, 1
1561197286, 2.571672, 1.756010, 37.029458, 0.428255, 17.580715, 207.802235, 1830.939026, 0
1561197286, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 10.841639, 1830.939026, 0
1561197294, 2.700992, 1.512453, 36.239485, 0.123760, 8.111181, 1493.023943, 1830.939026, 1
1561197301, 2.222729, 2.212770, 30.727605, 0.101567, 18.148944, 1125.948016, 1830.939026, 1
1561197304, 2.808226, 1.683229, 37.608841, 0.173109, 11.862896, 521.514336, 1830.939026, 0
1561197311, 1.980391, 1.780845, 10.651813, 0.099056, 19.518573, 473.908584, 1830.939026, 1
1561197319, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1804.375745, 1830.939026, 1
1561197327, 2.990772, 1.483198, 36.695521, 0.112402, 11.136296, 1435.297799, 1830.939026, 1
1561197328, 2.645104, 1.488385, 36.068162, 0.206783, 9.284157, 192.970091, 1830.939026, 0
1561197336, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1798.193129, 1830.939026, 1
1561197344, 2.839151, 1.698843, 37.029458, 0.158669, 11.471049, 1810.026761, 1830.939026, 1
1561197344, 2.513340, 1.336730, 36.760312, 0.538859, 11.136111, 209.751867, 1830.939026, 0
1561197344, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 10.180610, 1830.939026, 0
1561197345, 2.538548, 1.720715, 31.020923, 0.324957, 16.897015, 206.299964, 1830.939026, 0
1561197345, 2.918003, 1.860869, 37.722664, 0.136602, 18.281521, 10.406258, 1830.939026, 0
1561197353, 2.969827, 1.779986, 10.334919, 0.148909, 14.491322, 584.469782, 1830.939026, 1
1561197361, 3.045353, 1.427513, 35.162040, 0.106798, 14.206262, 1347.554117, 1830.939026, 1
1561197362, 2.903890, 1.756584, 35.954819, 0.508480, 10.007218, 210.679788, 1830.939026, 0
1561197362, 2.812217, 1.480769, 37.029458, 0.541209, 10.476732, 6.282280, 1830.939026, 0
1561197370, 2.973422, 1.471884, 26.594077, 0.127514, 19.041843, 1122.668852, 1830.939026, 1
1561197377, 3.759116, 1.904598, 31.038719, 0.116207, 15.984232, 1268.471497, 1830.939026, 1
1561197378, 2.940538, 1.565433, 36.111270, 1.762333, 11.689522, 221.076984, 1830.939026, 0
1561197378, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 6.040710, 1830.939026, 0
1561197379, 2.985294, 1.193933, 35.836249, 0.481996, 13.362776, 208.268024, 1830.939026, 0
1561197379, 2.839151, 1.698843, 37.029458, 0.158669, 11.471049, 6.128857, 1830.939026, 0
1561197387, 1.072261, 1.698843, 37.390633, 0.150748, 11.471049, 1633.494936, 1830.939026, 1
1561197387, 1.201847, 1.552095, 37.029458, 0.573896, 13.412316, 212.545002, 1830.939026, 0
1561197395, 2.519993, 1.686157, 37.029458, 0.157912, 11.471049, 1759.486050, 1830.939026, 1
1561197403, 2.519993, 1.686157, 37.029458, 0.157912, 11.471049, 1785.808198, 1830.939026, 1
1561197411, 2.870242, 1.620598, 36.658587, 0.152817, 12.022428, 1726.280769, 1830.939026, 1
1561197419, 1.926674, 1.526352, 37.033656, 0.147402, 12.322779, 1677.724114, 1830.939026, 1
1561197427, 1.089088, 1.759742, 36.587688, 0.150831, 38.913996, 1616.561549, 1830.939026, 1
1561197435, 0.996190, 1.698843, 31.933869, 0.131252, 14.878436, 1307.552583, 1830.939026, 1
1561197443, 1.417569, 2.199540, 13.762213, 0.150748, 11.471049, 699.663603, 1830.939026, 1
1561197451, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1804.047491, 1830.939026, 1
1561197452, 2.519993, 1.667876, 37.608998, 0.512320, 11.471049, 209.457278, 1830.939026, 0
1561197452, 2.990665, 1.677783, 28.493157, 0.127514, 19.041843, 8.313203, 1830.939026, 0
1561197452, 2.363725, 1.393581, 24.252367, 0.278059, 17.846068, 191.428078, 1830.939026, 0
1561197460, 2.013032, 1.489792, 37.361524, 0.152746, 12.791781, 1718.489567, 1830.939026, 1
1561197461, 1.713597, 1.477729, 36.835491, 1.544247, 19.809021, 226.747818, 1830.939026, 0
1561197461, 2.354150, 1.772597, 31.374019, 0.384600, 11.519995, 207.291844, 1830.939026, 0
1561197469, 2.340815, 1.637897, 31.145256, 0.129474, 10.994165, 1311.742618, 1830.939026, 1
1561197477, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1811.941773, 1830.939026, 1
1561197485, 2.513856, 1.577599, 34.133096, 0.157882, 11.588744, 1661.501022, 1830.939026, 1
1561197493, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1809.458010, 1830.939026, 1
1561197494, 1.089088, 1.759742, 36.587688, 0.506713, 38.913996, 212.325376, 1830.939026, 0
1561197501, 1.205589, 1.701633, 36.162287, 0.124380, 11.253239, 1444.406875, 1830.939026, 1
1561197509, 2.556626, 1.594060, 37.141091, 0.157517, 11.489818, 1794.721212, 1830.939026, 1
1561197512, 2.644933, 1.559535, 33.567100, 0.181073, 12.124101, 521.560296, 1830.939026, 0
1561197512, 2.570486, 1.525974, 31.711252, 0.267280, 17.161905, 194.979503, 1830.939026, 0
1561197512, 2.678084, 1.363534, 35.038204, 1.993682, 17.851814, 9.902213, 1830.939026, 0
1561197520, 2.536957, 1.535980, 33.449168, 0.131177, 11.155546, 1434.308415, 1830.939026, 1
1561197528, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1797.470698, 1830.939026, 1
1561197529, 2.587012, 1.508543, 34.331793, 0.250335, 22.241927, 194.928447, 1830.939026, 0
1561197529, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 8.928578, 1830.939026, 0
1561197529, 2.397856, 1.337387, 33.017634, 0.318337, 11.476716, 205.736251, 1830.939026, 0
1561197529, 2.325191, 1.583740, 37.217181, 0.134367, 15.504327, 9.818883, 1830.939026, 0
1561197537, 1.779516, 1.501274, 36.551346, 0.110246, 11.329231, 1398.386550, 1830.939026, 1
1561197545, 3.294564, 1.512678, 16.298300, 0.102423, 11.484820, 682.794749, 1830.939026, 1
1561197553, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 1812.274097, 1830.939026, 1
1561197554, 2.797847, 1.294499, 34.197826, 0.259628, 11.464065, 194.457464, 1830.939026, 0
1561197554, 2.238371, 1.591398, 37.283908, 0.112631, 30.547882, 8.808099, 1830.939026, 0
1561197562, 2.239870, 1.507976, 36.086350, 0.166267, 47.321452, 1799.093291, 1830.939026, 1
1561197570, 2.467071, 1.483971, 31.286683, 0.153964, 18.670832, 1476.729400, 1830.939026, 1
1561197570, 3.046175, 1.547953, 37.050206, 0.284213, 10.557428, 205.065825, 1830.939026, 0
1561197570, 2.850597, 1.336730, 37.029458, 0.158669, 11.471049, 6.022580, 1830.939026, 0
1561197578, 2.598689, 1.522968, 33.249824, 0.159703, 11.709288, 1627.766374, 1830.939026, 1
1561197579, 2.583201, 1.546068, 33.821951, 0.247251, 18.113817, 197.919626, 1830.939026, 0
1561197579, 2.971188, 1.818890, 29.677942, 0.146484, 10.342933, 5.800235, 1830.939026, 0
1561197587, 2.623856, 1.475852, 20.210538, 0.247294, 49.756284, 1554.109336, 1830.939026, 1
