timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561181373, 2.762325, 1.847962, 27.817168, 0.916974, 40.469518, 221.545990, 1699.024901, 0
1561181380, 1.681999, 2.081138, 31.486571, 0.070562, 37.997423, 989.908575, 1699.024901, 1
1561181388, 2.043692, 1.521789, 28.189943, 0.133645, 38.404007, 1211.566295, 1699.024901, 1
1561181396, 3.133910, 1.654265, 25.922770, 0.035601, 35.981473, 772.786292, 1699.024901, 1
1561181397, 1.486065, 2.081138, 32.253625, 0.769895, 37.997423, 216.789858, 1699.024901, 0
1561181405, 2.791596, 1.842955, 31.486571, 0.045071, 30.730487, 886.271117, 1699.024901, 1
1561181412, 2.981390, 1.279981, 34.813083, 0.048409, 36.119818, 998.054406, 1699.024901, 1
1561181420, 2.981390, 1.272358, 35.056546, 0.035614, 31.894061, 941.035150, 1699.024901, 1
1561181428, 2.043692, 1.521789, 28.189943, 0.133645, 38.404007, 1205.885989, 1699.024901, 1
1561181429, 2.472932, 2.046843, 27.426246, 0.431430, 39.298693, 206.515894, 1699.024901, 0
1561181429, 2.984013, 1.516780, 14.321304, 0.807552, 36.314554, 10.727035, 1699.024901, 0
1561181437, 1.230597, 2.015999, 19.883293, 0.214484, 41.444018, 1206.532421, 1699.024901, 1
1561181445, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1696.772988, 1699.024901, 1
1561181445, 2.108451, 1.609363, 23.051556, 0.696753, 23.755759, 209.932278, 1699.024901, 0
1561181453, 1.761949, 1.663048, 31.808797, 0.048816, 27.528817, 904.819102, 1699.024901, 1
1561181461, 1.739401, 1.477712, 30.227867, 0.026740, 34.422338, 778.266557, 1699.024901, 1
1561181469, 2.483364, 1.179326, 35.825534, 0.035651, 25.588576, 959.765221, 1699.024901, 1
1561181477, 2.792329, 1.782282, 31.500346, 0.045035, 30.734976, 888.944569, 1699.024901, 1
1561181477, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.180449, 1699.024901, 0
1561181477, 3.584801, 1.504049, 27.314671, 0.547293, 18.302891, 207.781118, 1699.024901, 0
1561181485, 1.801892, 1.671044, 29.714478, 0.034543, 21.785077, 794.052692, 1699.024901, 1
1561181493, 3.251793, 1.976810, 31.500346, 0.031604, 44.447704, 832.674249, 1699.024901, 1
1561181493, 2.959166, 1.508701, 35.219670, 1.291548, 30.139181, 218.201803, 1699.024901, 0
1561181501, 2.020950, 2.600600, 25.861093, 0.104868, 34.426935, 958.341905, 1699.024901, 1
1561181509, 3.559328, 1.273868, 28.693030, 0.037122, 26.012661, 786.203003, 1699.024901, 1
1561181509, 3.669661, 2.203931, 31.006771, 0.537128, 24.249782, 6.186884, 1699.024901, 0
1561181517, 3.310739, 2.961295, 23.225929, 0.102761, 39.054994, 947.069261, 1699.024901, 1
1561181525, 3.677230, 2.962342, 16.273682, 0.165523, 36.669958, 910.034091, 1699.024901, 1
1561181533, 1.861328, 1.649151, 29.714478, 0.034543, 14.784240, 795.464370, 1699.024901, 1
1561181541, 2.020950, 2.600600, 25.861093, 0.104868, 34.426935, 961.964667, 1699.024901, 1
1561181549, 3.550593, 2.207297, 28.101900, 0.028991, 42.060016, 808.262093, 1699.024901, 1
1561181557, 3.547398, 1.405491, 24.754880, 0.022436, 24.181528, 691.204106, 1699.024901, 1
1561181557, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.182760, 1699.024901, 0
1561181565, 3.624994, 2.037989, 22.914441, 0.059611, 35.969949, 773.953352, 1699.024901, 1
1561181565, 2.962020, 1.468477, 30.000078, 0.771261, 27.384719, 216.579477, 1699.024901, 0
1561181573, 3.045583, 2.949053, 19.109274, 0.081319, 36.540982, 717.049865, 1699.024901, 1
1561181581, 3.351773, 1.981004, 33.144382, 0.033112, 27.049013, 882.269364, 1699.024901, 1
1561181589, 2.042777, 1.502394, 29.605688, 0.033339, 29.268748, 789.340166, 1699.024901, 1
1561181589, 3.602599, 1.981004, 26.307463, 0.319245, 31.992698, 6.588245, 1699.024901, 0
1561181597, 3.527310, 2.169370, 24.942696, 0.025493, 18.222393, 707.661267, 1699.024901, 1
1561181597, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.198362, 1699.024901, 0
1561181598, 1.390218, 2.361513, 29.937340, 0.421589, 36.596081, 209.527103, 1699.024901, 0
1561181606, 2.020950, 2.600600, 25.861093, 0.104868, 34.426935, 962.928618, 1699.024901, 1
1561181614, 3.314656, 1.699238, 30.703263, 0.022196, 24.200822, 776.048486, 1699.024901, 1
1561181614, 1.827096, 2.520295, 19.021755, 0.712285, 29.971069, 208.999340, 1699.024901, 0
1561181622, 3.486286, 2.903398, 20.007211, 0.030378, 42.429184, 582.454900, 1699.024901, 1
1561181630, 2.305364, 2.058189, 27.716311, 0.072579, 35.678026, 890.671373, 1699.024901, 1
1561181638, 2.618197, 2.565398, 21.578472, 0.112640, 23.805908, 917.517657, 1699.024901, 1
1561181639, 2.085333, 2.477813, 25.375531, 0.418495, 34.710148, 206.615620, 1699.024901, 0
1561181639, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 9.840512, 1699.024901, 0
1561181639, 3.591991, 2.888055, 24.627222, 0.856173, 38.625777, 217.875297, 1699.024901, 0
1561181640, 2.416368, 2.634427, 19.915859, 0.565367, 25.802175, 7.468919, 1699.024901, 0
1561181640, 2.455113, 2.193989, 22.679411, 0.458011, 13.200847, 205.860173, 1699.024901, 0
1561181648, 2.020950, 2.600600, 25.861093, 0.104868, 34.426935, 961.567882, 1699.024901, 1
1561181649, 3.498798, 2.142452, 28.311710, 0.712963, 21.150833, 212.954891, 1699.024901, 0
1561181649, 2.780964, 2.452131, 30.305270, 0.829016, 21.466895, 7.961466, 1699.024901, 0
1561181657, 2.174419, 2.171363, 29.092448, 0.025366, 35.136493, 746.801319, 1699.024901, 1
1561181665, 2.277031, 2.544199, 30.348333, 0.023203, 22.187626, 769.438367, 1699.024901, 1
1561181665, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 5.834326, 1699.024901, 0
1561181673, 2.259986, 1.635105, 30.139721, 0.019409, 34.265898, 749.359510, 1699.024901, 1
1561181673, 2.140259, 2.616071, 20.637370, 0.401593, 34.496304, 195.561062, 1699.024901, 0
1561181681, 2.409524, 2.528873, 33.058757, 0.033138, 29.190721, 873.662221, 1699.024901, 1
1561181689, 2.020950, 2.600600, 25.861093, 0.104868, 34.426935, 965.521941, 1699.024901, 1
1561181689, 1.700227, 2.666549, 21.503361, 0.619612, 28.027890, 208.648543, 1699.024901, 0
1561181697, 2.796852, 2.171363, 30.616574, 0.060995, 35.136493, 932.054221, 1699.024901, 1
1561181705, 2.475840, 1.695988, 30.342279, 0.025366, 35.136493, 777.681877, 1699.024901, 1
1561181713, 2.020950, 2.350505, 29.742712, 0.085746, 29.350563, 1011.031257, 1699.024901, 1
1561181721, 2.020950, 2.600600, 27.697056, 0.104868, 34.426935, 1028.867009, 1699.024901, 1
1561181721, 2.946736, 2.243842, 26.525123, 0.449100, 31.046731, 206.231106, 1699.024901, 0
1561181721, 1.828922, 2.710812, 29.159346, 0.683941, 35.159522, 5.400431, 1699.024901, 0
1561181730, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1696.440302, 1699.024901, 1
1561181737, 1.309061, 2.345290, 38.810858, 0.104868, 38.553585, 1428.577584, 1699.024901, 1
1561181738, 2.678891, 2.673738, 27.787600, 0.460098, 34.420966, 206.602898, 1699.024901, 0
1561181746, 2.020950, 2.600600, 27.697056, 0.104868, 34.426935, 1025.543206, 1699.024901, 1
1561181746, 2.433525, 2.151083, 22.869883, 1.781311, 44.187030, 218.607729, 1699.024901, 0
1561181754, 2.449478, 2.434773, 29.798485, 0.054802, 34.653720, 878.946185, 1699.024901, 1
1561181756, 1.672737, 1.489929, 30.162797, 0.212987, 34.844307, 525.315530, 1699.024901, 0
1561181764, 1.315329, 2.315628, 31.086493, 0.099474, 36.233566, 1098.265234, 1699.024901, 1
1561181765, 1.536218, 1.531997, 33.409149, 0.478236, 32.230534, 210.064104, 1699.024901, 0
1561181765, 1.584079, 1.768476, 20.336577, 0.648001, 29.090278, 209.172666, 1699.024901, 0
1561181765, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 8.332507, 1699.024901, 0
1561181766, 3.005952, 2.942103, 33.799042, 1.505366, 36.649479, 219.287966, 1699.024901, 0
1561181766, 2.300688, 1.874932, 38.525688, 0.451073, 37.358624, 5.715594, 1699.024901, 0
1561181774, 2.823850, 2.431941, 30.812357, 0.055808, 32.534820, 920.032842, 1699.024901, 1
1561181782, 2.940312, 1.813416, 24.632829, 0.168516, 26.509894, 1280.630205, 1699.024901, 1
1561181782, 2.047164, 2.026161, 30.724614, 0.340420, 34.838622, 194.779952, 1699.024901, 0
1561181782, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 7.770321, 1699.024901, 0
1561181791, 2.843985, 2.163890, 17.445011, 0.058871, 31.376244, 586.918156, 1699.024901, 1
1561181799, 3.126916, 1.829969, 29.135192, 0.112279, 26.509894, 1142.235590, 1699.024901, 1
1561181799, 3.293490, 1.607336, 27.407325, 0.332970, 31.601813, 204.107389, 1699.024901, 0
1561181799, 3.038351, 2.132144, 20.498172, 0.543615, 22.900865, 7.200856, 1699.024901, 0
1561181800, 3.203480, 1.615797, 16.141046, 0.980533, 32.888735, 214.097620, 1699.024901, 0
1561181800, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.837213, 1699.024901, 0
1561181808, 1.028178, 1.772886, 20.769417, 0.094097, 35.483853, 796.689306, 1699.024901, 1
1561181808, 3.256033, 1.993722, 17.893155, 0.368090, 31.415086, 193.673965, 1699.024901, 0
1561181816, 2.232850, 1.971241, 23.496610, 0.055910, 27.035253, 771.454506, 1699.024901, 1
1561181824, 2.940312, 1.813416, 24.632829, 0.168516, 26.509894, 1290.148954, 1699.024901, 1
1561181825, 3.023947, 2.055215, 28.741316, 0.541673, 30.515593, 208.134281, 1699.024901, 0
1561181833, 2.118874, 1.777191, 24.428328, 0.083791, 33.015867, 894.690974, 1699.024901, 1
1561181833, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.171903, 1699.024901, 0
1561181833, 1.176682, 2.030242, 28.352263, 0.453009, 24.927570, 210.602894, 1699.024901, 0
1561181834, 2.243238, 1.829969, 12.023033, 1.274678, 19.840542, 220.324964, 1699.024901, 0
1561181834, 2.940312, 1.813416, 24.632829, 0.168516, 26.509894, 7.579897, 1699.024901, 0
1561181842, 1.771899, 2.036235, 20.114791, 0.101799, 34.222421, 810.607005, 1699.024901, 1
1561181850, 2.628195, 2.056767, 23.522100, 0.058436, 23.534724, 783.241051, 1699.024901, 1
1561181850, 3.021015, 1.816956, 24.607338, 0.573085, 26.521680, 207.467601, 1699.024901, 0
1561181850, 2.323765, 2.167198, 24.758365, 0.421049, 26.509894, 5.422046, 1699.024901, 0
1561181858, 2.854534, 1.824837, 27.922057, 0.121976, 25.790463, 1148.908647, 1699.024901, 1
1561181866, 1.491216, 1.725747, 23.861617, 0.086157, 33.607783, 877.669504, 1699.024901, 1
1561181874, 1.944488, 2.002202, 26.988474, 0.122080, 19.694847, 1070.898164, 1699.024901, 1
1561181882, 2.854534, 1.824837, 27.922057, 0.121976, 25.790463, 1145.527175, 1699.024901, 1
1561181889, 2.983618, 2.127671, 21.507350, 0.096878, 33.332745, 853.431946, 1699.024901, 1
1561181889, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.223499, 1699.024901, 0
1561181890, 2.085768, 1.850262, 28.010064, 1.542495, 28.273295, 225.932438, 1699.024901, 0
1561181898, 2.634847, 2.099249, 21.814717, 0.062192, 24.651917, 743.704766, 1699.024901, 1
1561181901, 0.284261, 2.020190, 21.232505, 0.536949, 31.682721, 545.375432, 1699.024901, 0
1561181901, 2.411888, 1.365220, 26.799405, 0.052376, 27.782538, 0.870114, 1699.024901, 0
1561181902, 2.553829, 2.343329, 25.837143, 0.319298, 21.593612, 197.193892, 1699.024901, 0
1561181902, 2.854534, 1.824837, 27.922057, 0.121976, 25.790463, 8.476490, 1699.024901, 0
1561181910, 2.386713, 2.018210, 18.612783, 0.061999, 24.382380, 629.446042, 1699.024901, 1
1561181918, 0.234285, 2.161438, 22.483929, 0.369556, 31.682721, 1086.841521, 1699.024901, 1
1561181918, 1.252684, 1.891100, 22.782443, 0.598338, 31.682721, 210.575137, 1699.024901, 0
1561181919, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.746631, 1699.024901, 0
1561181920, 0.911799, 2.256832, 19.963235, 0.380135, 29.199753, 334.895859, 1699.024901, 0
1561181922, 1.902049, 1.976318, 27.024960, 0.242257, 20.997485, 524.486189, 1699.024901, 0
1561181930, 2.082592, 2.107139, 24.154378, 0.089520, 30.388816, 912.915259, 1699.024901, 1
1561181930, 1.917736, 1.793718, 20.047571, 1.683588, 18.353453, 225.883146, 1699.024901, 0
1561181938, 1.986850, 2.059700, 21.905487, 0.093095, 35.410237, 843.717996, 1699.024901, 1
1561181941, 1.350515, 1.425250, 21.954796, 0.257318, 28.413930, 526.678085, 1699.024901, 0
1561181949, 2.121128, 2.008676, 18.892726, 0.154502, 34.064900, 952.621483, 1699.024901, 1
1561181956, 0.536041, 2.161438, 20.994274, 0.291872, 28.546473, 1304.895848, 1699.024901, 1
1561181957, 0.234285, 2.020369, 19.398032, 0.966911, 31.682721, 242.675289, 1699.024901, 0
1561181957, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 3.650003, 1699.024901, 0
1561181965, 0.234285, 2.161438, 22.483929, 0.369556, 31.682721, 1091.236699, 1699.024901, 1
1561181973, 3.976616, 2.378589, 24.154378, 0.135240, 30.388816, 1068.621209, 1699.024901, 1
1561181974, 1.466034, 2.162109, 19.595494, 0.786929, 35.300818, 211.562404, 1699.024901, 0
1561181982, 2.056578, 2.210033, 32.013102, 0.087673, 37.756587, 1091.007611, 1699.024901, 1
1561181982, 2.338246, 1.755820, 11.398720, 0.620406, 25.104342, 205.298187, 1699.024901, 0
1561181990, 0.536041, 2.161438, 20.994274, 0.291872, 28.546473, 1287.058024, 1699.024901, 1
1561181991, 1.199758, 2.407274, 30.923735, 0.338120, 35.396964, 205.230749, 1699.024901, 0
1561181995, 0.906159, 2.104920, 21.479303, 0.289991, 32.680196, 775.582688, 1699.024901, 0
1561182001, 1.110382, 1.785877, 24.055651, 0.250311, 29.744407, 1418.170848, 1699.024901, 0
1561182001, 3.766120, 2.412829, 34.288018, 1.471660, 37.756587, 6.311987, 1699.024901, 0
1561182009, 2.581657, 2.377208, 32.013102, 0.087673, 40.244444, 1106.451116, 1699.024901, 1
1561182017, 2.465181, 2.210033, 32.013102, 0.087673, 37.756587, 1101.321176, 1699.024901, 1
1561182025, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1688.644166, 1699.024901, 1
1561182033, 0.217996, 2.161438, 20.436953, 0.266918, 32.023203, 875.756357, 1699.024901, 1
1561182041, 0.234285, 2.161438, 22.483929, 0.290184, 31.682721, 989.265807, 1699.024901, 1
1561182050, 1.047210, 1.574575, 25.927343, 0.143190, 35.225853, 1093.145268, 1699.024901, 1
1561182058, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1692.690954, 1699.024901, 1
1561182065, 1.832579, 1.883743, 11.322048, 0.274590, 33.473297, 970.012716, 1699.024901, 1
1561182066, 3.284197, 2.468035, 30.037673, 0.435791, 38.241449, 206.279349, 1699.024901, 0
1561182066, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 7.118965, 1699.024901, 0
1561182074, 3.261969, 2.713188, 32.561784, 0.130623, 33.812354, 1412.158141, 1699.024901, 1
1561182082, 3.402158, 2.831193, 32.735555, 0.135067, 39.801192, 1446.809425, 1699.024901, 1
1561182090, 2.026236, 2.043396, 17.769907, 0.128928, 31.592980, 815.923512, 1699.024901, 1
1561182090, 1.229496, 2.388930, 21.919046, 0.432712, 31.171693, 208.755692, 1699.024901, 0
1561182098, 0.554096, 1.812515, 17.855775, 0.273338, 31.929244, 1055.102987, 1699.024901, 1
1561182100, 1.227854, 2.163245, 28.858551, 0.223817, 35.838883, 528.126585, 1699.024901, 0
1561182108, 2.936037, 2.526519, 24.597367, 0.117045, 39.671000, 992.545608, 1699.024901, 1
1561182109, 0.776337, 1.656475, 23.323067, 0.638731, 33.394781, 233.861319, 1699.024901, 0
1561182116, 0.744837, 2.722562, 20.909566, 0.198479, 25.195446, 1054.948417, 1699.024901, 1
1561182117, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.212052, 1699.024901, 0
1561182124, 2.937157, 2.622840, 30.622244, 0.097176, 30.292928, 1110.578966, 1699.024901, 1
1561182132, 1.767345, 1.812998, 22.806085, 0.128219, 27.762699, 940.097153, 1699.024901, 1
1561182140, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1675.118189, 1699.024901, 1
1561182141, 3.474497, 2.818831, 34.766006, 0.356466, 29.510939, 204.846063, 1699.024901, 0
1561182141, 1.036189, 2.725550, 34.050265, 0.121537, 34.439748, 5.386760, 1699.024901, 0
1561182142, 2.621796, 2.637185, 23.716468, 0.323961, 29.559667, 192.924483, 1699.024901, 0
1561182149, 0.915296, 2.235312, 24.855345, 0.165528, 21.335954, 1142.526725, 1699.024901, 1
1561182157, 3.326696, 2.694410, 29.391039, 0.096960, 29.891580, 1071.424234, 1699.024901, 1
1561182157, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.181835, 1699.024901, 0
1561182165, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1686.098365, 1699.024901, 1
1561182173, 3.442491, 2.835336, 29.739094, 0.147314, 40.069600, 1412.599792, 1699.024901, 1
1561182181, 1.870439, 2.271960, 25.762958, 0.193861, 34.140051, 1462.836766, 1699.024901, 1
1561182181, 2.532829, 2.136396, 31.567097, 1.197533, 26.848124, 224.391273, 1699.024901, 0
1561182189, 2.157630, 2.264090, 27.261781, 0.156405, 27.667002, 1299.767412, 1699.024901, 1
1561182197, 3.148139, 2.706893, 27.957830, 0.105963, 38.067692, 1058.911786, 1699.024901, 1
1561182198, 3.294999, 2.662478, 32.611100, 0.515853, 28.622073, 208.695699, 1699.024901, 0
1561182198, 3.000570, 2.871118, 27.857241, 0.146240, 39.826445, 10.569466, 1699.024901, 0
1561182206, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1690.162090, 1699.024901, 1
1561182214, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1689.959284, 1699.024901, 1
1561182222, 1.637901, 2.255964, 25.987488, 0.149600, 25.879337, 1184.220681, 1699.024901, 1
1561182230, 1.091168, 2.217322, 25.534837, 0.162952, 29.077531, 1211.156869, 1699.024901, 1
1561182230, 1.158496, 2.489061, 28.161164, 0.634835, 23.065409, 212.880560, 1699.024901, 0
1561182231, 2.839250, 2.601607, 28.474183, 0.219194, 27.667791, 190.415496, 1699.024901, 0
1561182239, 2.455875, 2.321092, 26.341039, 0.184564, 34.970064, 1455.991790, 1699.024901, 1
1561182246, 2.567881, 2.735138, 30.513013, 0.163664, 14.762427, 1519.903536, 1699.024901, 1
1561182254, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1689.750778, 1699.024901, 1
1561182262, 3.604513, 2.734327, 28.691583, 0.124904, 36.669958, 1222.570022, 1699.024901, 1
1561182263, 2.574628, 2.735138, 27.621479, 0.520427, 21.784928, 207.767314, 1699.024901, 0
1561182263, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.150390, 1699.024901, 0
1561182263, 3.726488, 2.495152, 30.006112, 0.165523, 39.512921, 6.160735, 1699.024901, 0
1561182264, 3.654867, 2.964116, 32.832340, 1.291672, 36.669958, 218.840394, 1699.024901, 0
1561182264, 3.054098, 2.702890, 30.793546, 0.160780, 27.348258, 7.853858, 1699.024901, 0
1561182272, 2.130032, 2.500106, 28.669811, 0.154343, 29.093410, 1378.633137, 1699.024901, 1
1561182279, 3.258752, 2.257516, 29.898673, 0.156963, 31.134232, 1467.982546, 1699.024901, 1
1561182287, 2.771640, 2.615648, 29.274707, 0.175959, 37.624143, 1590.179644, 1699.024901, 1
1561182288, 3.312015, 1.343732, 35.266067, 0.305312, 37.445038, 204.630343, 1699.024901, 0
1561182288, 3.255482, 2.522353, 31.247860, 0.324951, 36.310933, 7.207511, 1699.024901, 0
1561182296, 2.990439, 1.912368, 28.608116, 0.146004, 33.003158, 1319.987795, 1699.024901, 1
1561182296, 2.006752, 2.099187, 30.567420, 0.523520, 29.578542, 209.011279, 1699.024901, 0
1561182296, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 9.371843, 1699.024901, 0
1561182304, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1692.744243, 1699.024901, 1
1561182312, 2.151435, 2.652485, 29.139737, 0.149462, 32.598270, 1367.679908, 1699.024901, 1
1561182313, 3.263300, 2.808916, 13.996133, 0.612432, 34.166636, 204.687448, 1699.024901, 0
1561182313, 0.779702, 1.693490, 19.092973, 0.483908, 29.736445, 200.412758, 1699.024901, 0
1561182321, 2.516213, 2.329845, 28.889324, 0.152168, 34.937240, 1381.327409, 1699.024901, 1
1561182329, 3.502363, 2.790915, 31.768419, 0.132306, 35.667330, 1402.462213, 1699.024901, 1
1561182337, 0.773185, 2.195691, 30.828298, 0.193814, 38.548465, 1485.979713, 1699.024901, 1
1561182339, 0.046258, 2.535421, 27.807090, 0.113048, 35.613799, 232.182314, 1699.024901, 0
1561182340, 2.837387, 2.047380, 28.705095, 0.365695, 32.929298, 205.425857, 1699.024901, 0
1561182348, 1.879021, 2.635993, 29.485454, 0.133994, 29.745034, 1261.829864, 1699.024901, 1
1561182356, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1691.032202, 1699.024901, 1
1561182356, 3.103942, 1.962170, 29.061716, 0.468490, 27.339559, 206.760241, 1699.024901, 0
1561182356, 3.137150, 1.912368, 29.203619, 0.510730, 28.732348, 6.595002, 1699.024901, 0
1561182364, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1692.258827, 1699.024901, 1
1561182365, 3.160786, 2.687298, 33.337851, 1.684849, 30.900253, 221.054424, 1699.024901, 0
1561182365, 1.141103, 2.195691, 31.589259, 0.367706, 39.042480, 202.596416, 1699.024901, 0
1561182366, 0.773185, 2.195691, 10.310711, 0.468675, 38.548465, 199.666039, 1699.024901, 0
1561182366, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.074456, 1699.024901, 0
1561182367, 3.422184, 2.899476, 32.670523, 0.287019, 33.525173, 203.552010, 1699.024901, 0
1561182367, 3.654867, 2.961295, 28.059394, 0.284761, 36.669958, 7.906953, 1699.024901, 0
1561182375, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1695.231945, 1699.024901, 1
1561182383, 1.800219, 2.506784, 31.119263, 0.184193, 37.909632, 1673.487015, 1699.024901, 1
1561182384, 2.674880, 2.700933, 32.069409, 1.737108, 38.030806, 221.312031, 1699.024901, 0
1561182384, 3.595954, 2.777426, 32.754243, 0.142885, 37.275711, 6.584871, 1699.024901, 0
1561182392, 3.042629, 2.856733, 19.434093, 0.145138, 36.054650, 963.819886, 1699.024901, 1
1561182392, 2.284684, 2.506784, 31.119263, 0.437591, 37.909632, 206.971381, 1699.024901, 0
1561182400, 1.744134, 2.368772, 31.119263, 0.171090, 37.909632, 1580.043855, 1699.024901, 1
1561182408, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1693.084069, 1699.024901, 1
1561182409, 1.602293, 2.512798, 32.565070, 0.298480, 37.909632, 196.926233, 1699.024901, 0
1561182409, 2.708653, 2.435753, 31.990066, 0.234180, 38.748418, 8.253826, 1699.024901, 0
1561182417, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 1682.467944, 1699.024901, 1
1561182425, 3.273713, 2.685546, 23.212502, 0.152832, 37.739511, 1111.137673, 1699.024901, 1
1561182432, 3.423783, 2.317953, 28.171106, 0.157829, 37.521428, 1409.198102, 1699.024901, 1
1561182433, 2.214835, 2.028182, 28.272280, 1.144765, 33.284410, 204.269618, 1699.024901, 0
1561182433, 2.010012, 2.762337, 31.563688, 0.425108, 36.821248, 10.020769, 1699.024901, 0
1561182433, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.153538, 1699.024901, 0
1561182441, 3.462519, 1.991776, 25.046382, 0.144474, 37.527447, 1166.749519, 1699.024901, 1
1561182442, 3.114796, 2.575086, 29.714601, 0.301472, 37.935325, 197.330566, 1699.024901, 0
1561182442, 3.730375, 2.970158, 29.201824, 0.165523, 36.669958, 6.827701, 1699.024901, 0
1561182450, 3.611687, 2.742440, 29.614707, 0.162906, 36.959616, 1498.825780, 1699.024901, 1
1561182457, 3.056729, 2.410131, 29.756790, 0.149642, 38.875061, 1401.771713, 1699.024901, 1
1561182465, 1.991401, 2.399223, 20.478725, 0.159978, 39.285191, 1043.937487, 1699.024901, 1
1561182465, 3.654867, 2.961295, 32.832340, 0.165523, 36.669958, 6.202621, 1699.024901, 0
1561182489, 3.152280, 2.585529, 32.381743, 0.176824, 36.996034, 1736.862550, 1736.862550, 1
1561182497, 2.096773, 2.458971, 31.569860, 0.153823, 38.947574, 1482.118298, 1736.862550, 1
1561182505, 3.100556, 2.163395, 30.138320, 0.162110, 38.013189, 1507.398374, 1736.862550, 1
1561182505, 3.108453, 2.521295, 31.177729, 0.392565, 33.140174, 205.097104, 1736.862550, 0
1561182513, 2.243534, 1.741604, 20.206579, 0.204215, 40.085982, 1211.531481, 1736.862550, 1
1561182521, 2.804596, 2.407549, 27.174275, 0.152088, 48.730912, 1295.490593, 1736.862550, 1
1561182529, 3.152280, 2.585529, 32.381743, 0.176824, 36.996034, 1731.018985, 1736.862550, 1
1561182529, 3.163317, 2.609221, 33.074461, 0.438616, 36.995159, 206.839415, 1736.862550, 0
1561182530, 3.152280, 2.585529, 32.381743, 0.176824, 36.996034, 6.872072, 1736.862550, 0
1561182537, 3.160015, 2.585529, 27.545434, 0.176824, 19.934799, 1494.036083, 1736.862550, 1
1561182545, 2.995156, 2.224209, 26.541629, 0.172443, 35.623110, 1412.771767, 1736.862550, 1
1561182546, 2.587976, 2.357611, 26.951464, 0.536277, 32.060011, 207.493795, 1736.862550, 0
1561182554, 2.932240, 2.006855, 23.971033, 0.161927, 28.469193, 1201.530014, 1736.862550, 1
1561182556, 2.777151, 2.099022, 23.314718, 0.234721, 34.317405, 521.252978, 1736.862550, 0
1561182580, 3.152280, 2.585529, 32.381743, 0.176824, 36.996034, 1743.321913, 1743.321913, 1
1561182581, 0.096642, 2.210801, 30.545163, 0.163762, 41.051085, 211.708495, 1743.321913, 0
1561182583, 3.152280, 2.585529, 32.381743, 0.176824, 36.996034, 322.663902, 1743.321913, 0
1561182590, 2.499464, 2.279954, 23.292050, 0.142604, 32.069204, 1040.785191, 1743.321913, 1
1561182598, 3.320987, 2.648213, 28.178779, 0.169557, 10.136149, 1464.159379, 1743.321913, 1
1561182599, 2.774422, 1.569051, 32.476228, 0.416925, 33.640727, 206.627793, 1743.321913, 0
1561182599, 3.508529, 2.141102, 29.515903, 0.163211, 43.454121, 6.159454, 1743.321913, 0
1561182607, 2.652054, 2.225008, 30.168653, 0.150527, 8.452540, 1426.884058, 1743.321913, 1
1561182607, 2.863768, 2.186491, 24.089418, 1.163725, 30.466050, 203.978363, 1743.321913, 0
1561182607, 2.693996, 2.560743, 29.839647, 0.170719, 13.987504, 6.210465, 1743.321913, 0
1561182615, 2.697935, 2.285410, 25.640821, 0.135963, 39.600919, 1117.746706, 1743.321913, 1
1561182617, 3.152280, 2.585529, 32.381743, 0.176824, 36.996034, 322.774560, 1743.321913, 0
